Date,High,Low,Open,Close,Volume,Adj Close
2013-03-05,123.33999633789062,123.25,123.33999633789062,123.30999755859375,128000.0,109.77576446533203
2013-03-06,123.22000122070312,123.12999725341797,123.16000366210938,123.13999938964844,288900.0,109.62442779541016
2013-03-07,123.02999877929688,122.88999938964844,123.02999877929688,122.9000015258789,142300.0,109.41079711914062
2013-03-08,122.7300033569336,122.58999633789062,122.58999633789062,122.66999816894531,436200.0,109.2060317993164
2013-03-11,122.73999786376953,122.66000366210938,122.72000122070312,122.69000244140625,272500.0,109.22383880615234
2013-03-12,122.83999633789062,122.75,122.75,122.81999969482422,252000.0,109.33961486816406
2013-03-13,122.81999969482422,122.69999694824219,122.7300033569336,122.77999877929688,97800.0,109.30400085449219
2013-03-14,122.83999633789062,122.6500015258789,122.66999816894531,122.80999755859375,72500.0,109.33065032958984
2013-03-15,123.06999969482422,122.83000183105469,122.83000183105469,123.04000091552734,347700.0,109.53543090820312
2013-03-18,123.20999908447266,123.12000274658203,123.19999694824219,123.19000244140625,62000.0,109.66897583007812
2013-03-19,123.4000015258789,123.25,123.26000213623047,123.33000183105469,142400.0,109.79352569580078
2013-03-20,123.2699966430664,123.16000366210938,123.19999694824219,123.18000030517578,339300.0,109.6600341796875
2013-03-21,123.30000305175781,123.20999908447266,123.30000305175781,123.26000213623047,189700.0,109.73128509521484
2013-03-22,123.30000305175781,123.18000030517578,123.30000305175781,123.26000213623047,54000.0,109.73128509521484
2013-03-25,123.36000061035156,123.18000030517578,123.20999908447266,123.29000091552734,179100.0,109.75800323486328
2013-03-26,123.37999725341797,123.18000030517578,123.19999694824219,123.37999725341797,140500.0,109.83811950683594
2013-03-27,123.63999938964844,123.52999877929688,123.56999969482422,123.58000183105469,197300.0,110.01616668701172
2013-03-28,123.58999633789062,123.48999786376953,123.54000091552734,123.48999786376953,177900.0,109.93605041503906
2013-04-01,123.56999969482422,123.44999694824219,123.45999908447266,123.51000213623047,156600.0,110.01261138916016
2013-04-02,123.45999908447266,123.41000366210938,123.43000030517578,123.44999694824219,156100.0,109.95917510986328
2013-04-03,123.73999786376953,123.52999877929688,123.52999877929688,123.69999694824219,329800.0,110.18186950683594
2013-04-04,123.88999938964844,123.75,123.76000213623047,123.87000274658203,186400.0,110.33329010009766
2013-04-05,124.04000091552734,123.91999816894531,123.97000122070312,123.91999816894531,156100.0,110.37781524658203
2013-04-08,123.94999694824219,123.79000091552734,123.91000366210938,123.79000091552734,60400.0,110.26201629638672
2013-04-09,123.91999816894531,123.81999969482422,123.9000015258789,123.86000061035156,169900.0,110.32434844970703
2013-04-10,123.75,123.62000274658203,123.73999786376953,123.62999725341797,272300.0,110.11949920654297
2013-04-11,123.76000213623047,123.66000366210938,123.66999816894531,123.69999694824219,116800.0,110.18186950683594
2013-04-12,123.93000030517578,123.83000183105469,123.87000274658203,123.91000366210938,53600.0,110.36895751953125
2013-04-15,124.0,123.87000274658203,123.91999816894531,123.98999786376953,77800.0,110.44022369384766
2013-04-16,123.91000366210938,123.83999633789062,123.87999725341797,123.87000274658203,195600.0,110.33329010009766
2013-04-17,124.0,123.8499984741211,123.8499984741211,123.93000030517578,196700.0,110.38676452636719
2013-04-18,123.9800033569336,123.88999938964844,123.93000030517578,123.91000366210938,82600.0,110.36895751953125
2013-04-19,123.88999938964844,123.83000183105469,123.87000274658203,123.86000061035156,126900.0,110.32434844970703
2013-04-22,123.9800033569336,123.88999938964844,123.9000015258789,123.94000244140625,59400.0,110.39561462402344
2013-04-23,124.02999877929688,123.87999725341797,123.9800033569336,123.91000366210938,381100.0,110.36895751953125
2013-04-24,123.97000122070312,123.88999938964844,123.88999938964844,123.93000030517578,64900.0,110.38676452636719
2013-04-25,123.93000030517578,123.83999633789062,123.87999725341797,123.91000366210938,83800.0,110.36895751953125
2013-04-26,124.0999984741211,124.01000213623047,124.05999755859375,124.06999969482422,129500.0,110.511474609375
2013-04-29,124.13999938964844,124.08000183105469,124.13999938964844,124.12000274658203,119200.0,110.55598449707031
2013-04-30,124.26000213623047,124.0999984741211,124.19000244140625,124.12000274658203,181400.0,110.55598449707031
2013-05-01,124.2699966430664,124.1500015258789,124.16999816894531,124.19000244140625,12759200.0,110.67359924316406
2013-05-02,124.25,124.19000244140625,124.20999908447266,124.2300033569336,340600.0,110.70923614501953
2013-05-03,123.9800033569336,123.76000213623047,123.97000122070312,123.77999877929688,324500.0,110.3082275390625
2013-05-06,123.81999969482422,123.68000030517578,123.81999969482422,123.73999786376953,150800.0,110.2726058959961
2013-05-07,123.70999908447266,123.66000366210938,123.66999816894531,123.69999694824219,168100.0,110.23692321777344
2013-05-08,123.77999877929688,123.69999694824219,123.70999908447266,123.7300033569336,194000.0,110.26366424560547
2013-05-09,123.80999755859375,123.69999694824219,123.75,123.70999908447266,131900.0,110.24583435058594
2013-05-10,123.61000061035156,123.31999969482422,123.61000061035156,123.41000366210938,225500.0,109.97850799560547
2013-05-13,123.3499984741211,123.29000091552734,123.33000183105469,123.31999969482422,228500.0,109.8983154296875
2013-05-14,123.41999816894531,123.1500015258789,123.37999725341797,123.16999816894531,136400.0,109.76461029052734
2013-05-15,123.33999633789062,123.16999816894531,123.31999969482422,123.27999877929688,179300.0,109.86262512207031
2013-05-16,123.5999984741211,123.43000030517578,123.43000030517578,123.52999877929688,304500.0,110.08544158935547
2013-05-17,123.47000122070312,123.25,123.44000244140625,123.30000305175781,165700.0,109.8804702758789
2013-05-20,123.37999725341797,123.19000244140625,123.3499984741211,123.2699966430664,137300.0,109.85372924804688
2013-05-21,123.37999725341797,123.13999938964844,123.23999786376953,123.37999725341797,214500.0,109.95172119140625
2013-05-22,123.54000091552734,122.94999694824219,123.41000366210938,122.97000122070312,333000.0,109.58638000488281
2013-05-23,123.1500015258789,122.91000366210938,123.1500015258789,123.01000213623047,160200.0,109.62200927734375
2013-05-24,123.11000061035156,122.95999908447266,123.01000213623047,123.01000213623047,170400.0,109.62200927734375
2013-05-28,122.86000061035156,122.33000183105469,122.8499984741211,122.37999725341797,428700.0,109.06061553955078
2013-05-29,122.5199966430664,122.26000213623047,122.37000274658203,122.5199966430664,218100.0,109.1853256225586
2013-05-30,122.58999633789062,122.44000244140625,122.51000213623047,122.5199966430664,114300.0,109.1853256225586
2013-05-31,122.61000061035156,122.12000274658203,122.5999984741211,122.38999938964844,240800.0,109.06951904296875
2013-06-03,122.75,122.19000244140625,122.19000244140625,122.37000274658203,12138200.0,109.10334777832031
2013-06-04,122.36000061035156,122.19999694824219,122.25,122.23999786376953,2706700.0,108.98751831054688
2013-06-05,122.5,122.33000183105469,122.33999633789062,122.41999816894531,247300.0,109.14796447753906
2013-06-06,122.81999969482422,122.30999755859375,122.4000015258789,122.45999908447266,492400.0,109.18360900878906
2013-06-07,122.43000030517578,122.04000091552734,122.29000091552734,122.08000183105469,298700.0,108.84484100341797
2013-06-10,121.98999786376953,121.80000305175781,121.94999694824219,121.93000030517578,909300.0,108.71110534667969
2013-06-11,122.0199966430664,121.62999725341797,121.69999694824219,122.0199966430664,216300.0,108.79134368896484
2013-06-12,122.05999755859375,121.7699966430664,121.87000274658203,121.79000091552734,59200.0,108.5862808227539
2013-06-13,122.23999786376953,121.87999725341797,121.88999938964844,122.20999908447266,101000.0,108.96072387695312
2013-06-14,122.52999877929688,122.36000061035156,122.44000244140625,122.37000274658203,359200.0,109.10334777832031
2013-06-17,122.51000213623047,122.2699966430664,122.5,122.33999633789062,117600.0,109.07665252685547
2013-06-18,122.33999633789062,122.12999725341797,122.1500015258789,122.27999877929688,179000.0,109.02313995361328
2013-06-19,122.3499984741211,121.2300033569336,122.30000305175781,121.27999877929688,171700.0,108.13154602050781
2013-06-20,121.22000122070312,120.5,121.13999938964844,121.0999984741211,246000.0,107.97108459472656
2013-06-21,120.98999786376953,120.4000015258789,120.93000030517578,120.4000015258789,143800.0,107.34699249267578
2013-06-24,120.51000213623047,119.86000061035156,119.86000061035156,120.22000122070312,319600.0,107.18647766113281
2013-06-25,120.48999786376953,120.1500015258789,120.43000030517578,120.20999908447266,283900.0,107.17757415771484
2013-06-26,120.5999984741211,120.27999877929688,120.55999755859375,120.44999694824219,183200.0,107.39154052734375
2013-06-27,120.83000183105469,120.56999969482422,120.66999816894531,120.80000305175781,171800.0,107.70359802246094
2013-06-28,120.80000305175781,120.4800033569336,120.55999755859375,120.73999786376953,667400.0,107.65010833740234
2013-07-01,120.81999969482422,120.58000183105469,120.61000061035156,120.77999877929688,20520700.0,107.74108123779297
2013-07-02,120.8499984741211,120.69999694824219,120.73999786376953,120.80000305175781,308800.0,107.7589111328125
2013-07-03,120.91000366210938,120.63999938964844,120.80000305175781,120.6500015258789,158900.0,107.62509155273438
2013-07-05,119.94000244140625,119.66999816894531,119.93000030517578,119.69000244140625,1118600.0,106.768798828125
2013-07-08,120.18000030517578,119.91000366210938,119.91000366210938,120.16000366210938,227500.0,107.18800354003906
2013-07-09,120.30999755859375,120.18000030517578,120.25,120.23999786376953,354700.0,107.25935363769531
2013-07-10,120.36000061035156,120.05999755859375,120.2300033569336,120.08000183105469,258100.0,107.11666107177734
2013-07-11,120.76000213623047,120.51000213623047,120.58999633789062,120.73999786376953,168900.0,107.70540618896484
2013-07-12,121.0,120.55000305175781,120.95999908447266,120.6500015258789,205000.0,107.62509155273438
2013-07-15,120.83999633789062,120.69000244140625,120.69000244140625,120.83000183105469,342000.0,107.78569030761719
2013-07-16,120.93000030517578,120.79000091552734,120.86000061035156,120.86000061035156,222700.0,107.81246185302734
2013-07-17,121.30000305175781,121.0999984741211,121.23999786376953,121.18000030517578,294300.0,108.0979232788086
2013-07-18,121.19999694824219,120.97000122070312,121.18000030517578,120.98999786376953,155500.0,107.92840576171875
2013-07-19,121.25,121.08999633789062,121.0999984741211,121.2300033569336,215600.0,108.14250946044922
2013-07-22,121.2699966430664,121.18000030517578,121.18000030517578,121.26000213623047,300500.0,108.16922760009766
2013-07-23,121.19999694824219,121.05000305175781,121.0999984741211,121.19000244140625,143100.0,108.10682678222656
2013-07-24,120.94999694824219,120.68000030517578,120.9000015258789,120.86000061035156,230600.0,107.81246185302734
2013-07-25,121.0199966430664,120.6500015258789,120.66000366210938,120.98999786376953,181000.0,107.92840576171875
2013-07-26,121.08999633789062,120.97000122070312,121.06999969482422,121.05000305175781,307700.0,107.98192596435547
2013-07-29,121.02999877929688,120.91000366210938,121.01000213623047,121.01000213623047,1468500.0,107.9462890625
2013-07-30,121.06999969482422,120.91000366210938,121.0199966430664,120.97000122070312,151000.0,107.91056823730469
2013-07-31,121.04000091552734,120.54000091552734,120.58999633789062,120.9800033569336,183600.0,107.91952514648438
2013-08-01,120.69000244140625,120.27999877929688,120.68000030517578,120.37000274658203,28137100.0,107.45264434814453
2013-08-02,121.02999877929688,120.72000122070312,120.7300033569336,121.01000213623047,324000.0,108.0239486694336
2013-08-05,120.91000366210938,120.76000213623047,120.87000274658203,120.87000274658203,104600.0,107.89897918701172
2013-08-06,120.9000015258789,120.77999877929688,120.81999969482422,120.8499984741211,144600.0,107.881103515625
2013-08-07,121.05000305175781,120.87999725341797,120.93000030517578,120.97000122070312,211300.0,107.98821258544922
2013-08-08,121.0999984741211,120.91000366210938,121.02999877929688,121.0199966430664,92100.0,108.03287506103516
2013-08-09,121.0999984741211,120.98999786376953,121.01000213623047,121.08999633789062,171800.0,108.09535217285156
2013-08-12,121.1500015258789,120.95999908447266,121.12999725341797,121.0,237000.0,108.01502227783203
2013-08-13,120.66000366210938,120.41999816894531,120.66000366210938,120.5,92600.0,107.56865692138672
2013-08-14,120.56999969482422,120.47000122070312,120.47000122070312,120.5199966430664,59100.0,107.5865478515625
2013-08-15,120.37000274658203,120.05000305175781,120.18000030517578,120.2699966430664,143300.0,107.36331176757812
2013-08-16,120.26000213623047,119.87999725341797,120.26000213623047,120.05000305175781,1712900.0,107.16693115234375
2013-08-19,119.94999694824219,119.76000213623047,119.94999694824219,119.87000274658203,112800.0,107.0063247680664
2013-08-20,120.18000030517578,120.05999755859375,120.08999633789062,120.16000366210938,102000.0,107.26516723632812
2013-08-21,120.11000061035156,119.69999694824219,120.02999877929688,119.7300033569336,169800.0,106.88130950927734
2013-08-22,119.72000122070312,119.41000366210938,119.62999725341797,119.5199966430664,82300.0,106.6938247680664
2013-08-23,119.87999725341797,119.33000183105469,119.4000015258789,119.7699966430664,63900.0,106.91705322265625
2013-08-26,120.0,119.87000274658203,120.0,119.9800033569336,185300.0,107.1044921875
2013-08-27,120.33999633789062,120.08000183105469,120.16000366210938,120.2699966430664,199200.0,107.36331176757812
2013-08-28,120.13999938964844,119.94000244140625,120.0999984741211,120.02999877929688,171700.0,107.14912414550781
2013-08-29,120.13999938964844,119.80999755859375,119.80999755859375,120.08999633789062,82600.0,107.20266723632812
2013-08-30,120.13999938964844,119.91999816894531,120.08999633789062,119.95999908447266,314800.0,107.08660125732422
2013-09-03,119.69000244140625,119.30999755859375,119.56999969482422,119.62999725341797,25511600.0,106.86334228515625
2013-09-04,119.66999816894531,119.2699966430664,119.5999984741211,119.30999755859375,1268000.0,106.57740783691406
2013-09-05,119.06999969482422,118.7699966430664,119.0,118.77999877929688,1770700.0,106.10401916503906
2013-09-06,119.52999877929688,119.12999725341797,119.29000091552734,119.23999786376953,702700.0,106.51492309570312
2013-09-09,119.55000305175781,119.43000030517578,119.52999877929688,119.45999908447266,461000.0,106.71143341064453
2013-09-10,119.33000183105469,119.1500015258789,119.20999908447266,119.18000030517578,250300.0,106.46133422851562
2013-09-11,119.54000091552734,119.22000122070312,119.38999938964844,119.5199966430664,439700.0,106.7650375366211
2013-09-12,119.73999786376953,119.4800033569336,119.63999938964844,119.5,368700.0,106.74716186523438
2013-09-13,119.62000274658203,119.45999908447266,119.48999786376953,119.58999633789062,214800.0,106.82758331298828
2013-09-16,120.29000091552734,119.86000061035156,120.2699966430664,119.9000015258789,219000.0,107.10450744628906
2013-09-17,120.06999969482422,119.91000366210938,120.05000305175781,120.02999877929688,227800.0,107.2206039428711
2013-09-18,121.02999877929688,119.77999877929688,119.91000366210938,120.87999725341797,307200.0,107.97990417480469
2013-09-19,120.87999725341797,120.6500015258789,120.83999633789062,120.68000030517578,306000.0,107.80120849609375
2013-09-20,120.79000091552734,120.56999969482422,120.66000366210938,120.66999816894531,234900.0,107.79232025146484
2013-09-23,120.87999725341797,120.70999908447266,120.73999786376953,120.86000061035156,224400.0,107.96207427978516
2013-09-24,121.05999755859375,120.86000061035156,120.87999725341797,121.0199966430664,258400.0,108.1049575805664
2013-09-25,121.22000122070312,120.95999908447266,121.0,121.19999694824219,226200.0,108.26573944091797
2013-09-26,121.0999984741211,120.9800033569336,121.05000305175781,121.08999633789062,216300.0,108.16754913330078
2013-09-27,121.33999633789062,121.13999938964844,121.13999938964844,121.25,173600.0,108.31044006347656
2013-09-30,121.3499984741211,121.12999725341797,121.27999877929688,121.33000183105469,233800.0,108.38188171386719
2013-10-01,121.19000244140625,121.0,121.16999816894531,121.04000091552734,30824800.0,108.20753479003906
2013-10-02,121.31999969482422,121.1500015258789,121.16000366210938,121.2300033569336,567300.0,108.37740325927734
2013-10-03,121.47000122070312,121.12999725341797,121.18000030517578,121.33000183105469,370500.0,108.46680450439453
2013-10-04,121.23999786376953,121.08999633789062,121.19999694824219,121.12000274658203,247300.0,108.27906036376953
2013-10-07,121.33000183105469,121.11000061035156,121.30000305175781,121.16000366210938,91700.0,108.31483459472656
2013-10-08,121.13999938964844,120.9800033569336,121.05000305175781,121.01000213623047,426900.0,108.18070983886719
2013-10-09,121.12000274658203,120.93000030517578,121.08999633789062,120.98999786376953,114200.0,108.16282653808594
2013-10-10,120.98999786376953,120.80999755859375,120.88999938964844,120.9800033569336,121600.0,108.15393829345703
2013-10-11,121.2300033569336,121.05999755859375,121.13999938964844,121.08000183105469,55500.0,108.24330139160156
2013-10-14,121.08999633789062,120.80999755859375,121.08999633789062,120.8499984741211,230800.0,108.03771209716797
2013-10-15,121.06999969482422,120.91000366210938,121.04000091552734,120.94999694824219,183600.0,108.12708282470703
2013-10-16,121.25,120.80000305175781,120.88999938964844,121.25,94300.0,108.39529418945312
2013-10-17,121.63999938964844,121.45999908447266,121.47000122070312,121.52999877929688,219400.0,108.64559173583984
2013-10-18,121.62000274658203,121.5199966430664,121.61000061035156,121.55000305175781,87500.0,108.66350555419922
2013-10-21,121.5199966430664,121.4000015258789,121.5199966430664,121.48999786376953,148500.0,108.60986328125
2013-10-22,121.87000274658203,121.73999786376953,121.73999786376953,121.83000183105469,115900.0,108.91380310058594
2013-10-23,122.0,121.83999633789062,121.8499984741211,121.87999725341797,1680300.0,108.95846557617188
2013-10-24,121.91999816894531,121.73999786376953,121.91999816894531,121.80999755859375,69400.0,108.89592742919922
2013-10-25,121.94000244140625,121.80000305175781,121.80000305175781,121.91000366210938,106800.0,108.98533630371094
2013-10-28,121.91999816894531,121.81999969482422,121.87000274658203,121.87999725341797,138100.0,108.95846557617188
2013-10-29,121.9800033569336,121.83999633789062,121.88999938964844,121.97000122070312,98700.0,109.03900909423828
2013-10-30,122.16000366210938,121.79000091552734,122.04000091552734,121.83999633789062,149100.0,108.92273712158203
2013-10-31,122.0199966430664,121.66999816894531,122.0199966430664,121.83999633789062,291300.0,108.92273712158203
2013-11-01,121.62999725341797,121.4000015258789,121.61000061035156,121.41999816894531,176700.0,108.64179229736328
2013-11-04,121.61000061035156,121.5199966430664,121.5199966430664,121.55999755859375,152100.0,108.76704406738281
2013-11-05,121.45999908447266,121.29000091552734,121.41000366210938,121.38999938964844,96000.0,108.61495971679688
2013-11-06,121.72000122070312,121.56999969482422,121.61000061035156,121.6500015258789,189000.0,108.84758758544922
2013-11-07,121.83000183105469,121.69999694824219,121.73999786376953,121.7699966430664,209300.0,108.9549331665039
2013-11-08,121.31999969482422,121.16000366210938,121.2300033569336,121.19999694824219,70600.0,108.44493865966797
2013-11-11,121.2699966430664,121.16000366210938,121.19999694824219,121.16999816894531,179800.0,108.4180679321289
2013-11-12,121.16999816894531,121.0199966430664,121.0999984741211,121.05999755859375,385000.0,108.31966400146484
2013-11-13,121.38999938964844,121.2300033569336,121.30000305175781,121.3499984741211,71200.0,108.5791015625
2013-11-14,121.72000122070312,121.44999694824219,121.44999694824219,121.69999694824219,91500.0,108.89231872558594
2013-11-15,121.72000122070312,121.58999633789062,121.72000122070312,121.66999816894531,126700.0,108.86547088623047
2013-11-18,121.8499984741211,121.66000366210938,121.66000366210938,121.83999633789062,103900.0,109.01758575439453
2013-11-19,121.7300033569336,121.58000183105469,121.66000366210938,121.63999938964844,142800.0,108.8386459350586
2013-11-20,121.83999633789062,121.5,121.66999816894531,121.52999877929688,612000.0,108.74019622802734
2013-11-21,121.6500015258789,121.29000091552734,121.37000274658203,121.56999969482422,157400.0,108.7759780883789
2013-11-22,121.66999816894531,121.51000213623047,121.56999969482422,121.66000366210938,307700.0,108.8565444946289
2013-11-25,121.75,121.61000061035156,121.66000366210938,121.7300033569336,262600.0,108.91915893554688
2013-11-26,121.87999725341797,121.66999816894531,121.66999816894531,121.83000183105469,90500.0,109.0086441040039
2013-11-27,121.8499984741211,121.58000183105469,121.80999755859375,121.75,188800.0,108.93705749511719
2013-11-29,121.75,121.62999725341797,121.66999816894531,121.75,254000.0,108.93705749511719
2013-12-02,121.54000091552734,121.30000305175781,121.52999877929688,121.38999938964844,1199100.0,108.69796752929688
2013-12-03,121.58000183105469,121.44999694824219,121.52999877929688,121.5,61100.0,108.79645538330078
2013-12-04,121.30999755859375,121.16999816894531,121.16999816894531,121.27999877929688,285500.0,108.5994873046875
2013-12-05,121.20999908447266,121.02999877929688,121.12000274658203,121.12000274658203,129800.0,108.4561996459961
2013-12-06,121.19999694824219,120.94000244140625,120.94000244140625,121.05999755859375,161900.0,108.40248107910156
2013-12-09,121.16999816894531,121.01000213623047,121.12000274658203,121.08000183105469,175800.0,108.42040252685547
2013-12-10,121.33000183105469,121.19000244140625,121.22000122070312,121.29000091552734,108800.0,108.60845184326172
2013-12-11,121.29000091552734,121.08000183105469,121.18000030517578,121.12000274658203,148300.0,108.4561996459961
2013-12-12,120.97000122070312,120.83999633789062,120.91999816894531,120.88999938964844,216800.0,108.250244140625
2013-12-13,120.94000244140625,120.83999633789062,120.94000244140625,120.87000274658203,102900.0,108.23236083984375
2013-12-16,121.02999877929688,120.83000183105469,121.02999877929688,120.91999816894531,77700.0,108.27710723876953
2013-12-17,121.12999725341797,120.94999694824219,120.94999694824219,121.11000061035156,137500.0,108.44725799560547
2013-12-18,121.23999786376953,120.30999755859375,120.93000030517578,120.91000366210938,233600.0,108.26818084716797
2013-12-19,120.61000061035156,120.44000244140625,120.5,120.56999969482422,125100.0,107.96369171142578
2013-12-20,120.62000274658203,120.41999816894531,120.5199966430664,120.44999694824219,123800.0,107.85623168945312
2013-12-23,120.47000122070312,120.30999755859375,120.43000030517578,120.33000183105469,136500.0,107.74878692626953
2013-12-24,120.2300033569336,120.05999755859375,120.18000030517578,120.08999633789062,79500.0,107.53389739990234
2013-12-26,120.02999877929688,119.93000030517578,120.01000213623047,120.01000213623047,200500.0,107.54826354980469
2013-12-27,120.08000183105469,119.95999908447266,119.9800033569336,120.0,104200.0,107.53926086425781
2013-12-30,120.2300033569336,120.06999969482422,120.08999633789062,120.16999816894531,141400.0,107.6916275024414
2013-12-31,120.16000366210938,119.87999725341797,120.08999633789062,120.02999877929688,162400.0,107.56616973876953
2014-01-02,120.16999816894531,120.01000213623047,120.02999877929688,120.1500015258789,1470100.0,107.67369079589844
2014-01-03,120.2699966430664,120.04000091552734,120.08000183105469,120.05999755859375,113700.0,107.59305572509766
2014-01-06,120.33999633789062,120.13999938964844,120.19999694824219,120.25,131300.0,107.76329803466797
2014-01-07,120.38999938964844,120.26000213623047,120.30000305175781,120.3499984741211,95500.0,107.8529281616211
2014-01-08,120.13999938964844,119.88999938964844,120.13999938964844,119.9000015258789,98500.0,107.44963073730469
2014-01-09,120.05999755859375,119.86000061035156,120.0,120.05000305175781,176200.0,107.58409118652344
2014-01-10,120.70999908447266,120.44000244140625,120.45999908447266,120.6500015258789,123100.0,108.12178802490234
2014-01-13,120.88999938964844,120.75,120.76000213623047,120.86000061035156,311800.0,108.30998992919922
2014-01-14,120.76000213623047,120.5199966430664,120.75,120.54000091552734,167100.0,108.02320098876953
2014-01-15,120.45999908447266,120.30000305175781,120.31999969482422,120.43000030517578,91900.0,107.92464447021484
2014-01-16,120.6500015258789,120.55000305175781,120.5999984741211,120.58999633789062,118400.0,108.06800842285156
2014-01-17,120.72000122070312,120.55999755859375,120.63999938964844,120.72000122070312,94800.0,108.18452453613281
2014-01-21,120.68000030517578,120.56999969482422,120.56999969482422,120.56999969482422,146200.0,108.05009460449219
2014-01-22,120.45999908447266,120.30999755859375,120.41000366210938,120.37000274658203,158100.0,107.870849609375
2014-01-23,120.9800033569336,120.62999725341797,120.62999725341797,120.83999633789062,174500.0,108.29206848144531
2014-01-24,121.22000122070312,120.97000122070312,121.11000061035156,121.08000183105469,101100.0,108.50714111328125
2014-01-27,121.1500015258789,120.91999816894531,120.98999786376953,120.94000244140625,238600.0,108.38165283203125
2014-01-28,121.11000061035156,120.91999816894531,121.0199966430664,121.0999984741211,113800.0,108.52500915527344
2014-01-29,121.45999908447266,121.16000366210938,121.33999633789062,121.3499984741211,319800.0,108.74909210205078
2014-01-30,121.33999633789062,121.13999938964844,121.19999694824219,121.30000305175781,154000.0,108.70431518554688
2014-01-31,121.56999969482422,121.38999938964844,121.5,121.56999969482422,150800.0,108.94624328613281
2014-02-03,121.81999969482422,121.33999633789062,121.36000061035156,121.81999969482422,35655000.0,109.26737213134766
2014-02-04,121.69999694824219,121.56999969482422,121.58999633789062,121.68000030517578,1590100.0,109.14178466796875
2014-02-05,121.6500015258789,121.47000122070312,121.58999633789062,121.4800033569336,563400.0,108.96238708496094
2014-02-06,121.37999725341797,121.29000091552734,121.3499984741211,121.36000061035156,713800.0,108.85474395751953
2014-02-07,121.69000244140625,121.45999908447266,121.51000213623047,121.61000061035156,346500.0,109.07901000976562
2014-02-10,121.66999816894531,121.54000091552734,121.58000183105469,121.58000183105469,348100.0,109.05208587646484
2014-02-11,121.38999938964844,121.27999877929688,121.33999633789062,121.30000305175781,273800.0,108.80094146728516
2014-02-12,121.19000244140625,121.05999755859375,121.19000244140625,121.12999725341797,352100.0,108.64842987060547
2014-02-13,121.48999786376953,121.37999725341797,121.37999725341797,121.44000244140625,380500.0,108.9265365600586
2014-02-14,121.45999908447266,121.31999969482422,121.45999908447266,121.41000366210938,278500.0,108.89959716796875
2014-02-18,121.66000366210938,121.48999786376953,121.52999877929688,121.62000274658203,569500.0,109.08795166015625
2014-02-19,121.7699966430664,121.43000030517578,121.7699966430664,121.4800033569336,283800.0,108.96238708496094
2014-02-20,121.41000366210938,121.20999908447266,121.30999755859375,121.33999633789062,280000.0,108.83682250976562
2014-02-21,121.41999816894531,121.2300033569336,121.26000213623047,121.37000274658203,317400.0,108.86372375488281
2014-02-24,121.37999725341797,121.20999908447266,121.3499984741211,121.31999969482422,176700.0,108.81885528564453
2014-02-25,121.55000305175781,121.38999938964844,121.41999816894531,121.5199966430664,220200.0,108.99825286865234
2014-02-26,121.69999694824219,121.4800033569336,121.48999786376953,121.69999694824219,240800.0,109.15970611572266
2014-02-27,121.79000091552734,121.69000244140625,121.75,121.73999786376953,326500.0,109.19561004638672
2014-02-28,121.69999694824219,121.45999908447266,121.62000274658203,121.63999938964844,291900.0,109.10592651367188
2014-03-03,121.8499984741211,121.5999984741211,121.70999908447266,121.83999633789062,496700.0,109.37791442871094
2014-03-04,121.61000061035156,121.37999725341797,121.5999984741211,121.4000015258789,42883800.0,108.98292541503906
2014-03-05,121.48999786376953,121.25,121.30000305175781,121.44000244140625,325200.0,109.01885223388672
2014-03-06,121.30000305175781,121.18000030517578,121.18000030517578,121.2300033569336,685200.0,108.83031463623047
2014-03-07,120.9800033569336,120.8499984741211,120.87999725341797,120.91000366210938,184300.0,108.54302978515625
2014-03-10,121.01000213623047,120.86000061035156,120.91999816894531,120.95999908447266,279500.0,108.587890625
2014-03-11,121.06999969482422,120.88999938964844,120.93000030517578,121.02999877929688,139700.0,108.65074157714844
2014-03-12,121.30000305175781,121.13999938964844,121.20999908447266,121.19999694824219,137200.0,108.80337524414062
2014-03-13,121.5999984741211,120.98999786376953,120.98999786376953,121.54000091552734,482900.0,109.10859680175781
2014-03-14,121.68000030517578,121.44999694824219,121.66999816894531,121.55000305175781,283100.0,109.11754608154297
2014-03-17,121.47000122070312,121.27999877929688,121.4000015258789,121.30000305175781,170200.0,108.89315795898438
2014-03-18,121.48999786376953,121.33000183105469,121.37000274658203,121.4800033569336,282600.0,109.05471801757812
2014-03-19,121.83999633789062,120.4800033569336,121.41000366210938,120.68000030517578,283300.0,108.3365478515625
2014-03-20,120.63999938964844,120.48999786376953,120.62999725341797,120.63999938964844,85800.0,108.30065155029297
2014-03-21,120.69999694824219,120.52999877929688,120.52999877929688,120.62999725341797,183500.0,108.29166412353516
2014-03-24,120.5999984741211,120.37000274658203,120.37999725341797,120.5199966430664,952800.0,108.1928939819336
2014-03-25,120.66000366210938,120.4800033569336,120.48999786376953,120.51000213623047,869500.0,108.1839370727539
2014-03-26,120.87999725341797,120.61000061035156,120.61000061035156,120.8499984741211,110700.0,108.48912048339844
2014-03-27,120.8499984741211,120.62999725341797,120.62999725341797,120.80999755859375,79800.0,108.4532699584961
2014-03-28,120.7699966430664,120.58000183105469,120.7699966430664,120.58999633789062,61800.0,108.25574493408203
2014-03-31,120.70999908447266,120.41000366210938,120.41999816894531,120.70999908447266,946700.0,108.36347961425781
2014-04-01,120.58000183105469,120.47000122070312,120.52999877929688,120.52999877929688,111300.0,108.312255859375
