Date,High,Low,Open,Close,Volume,Adj Close
2012-02-07,116.87999725341797,115.7699966430664,116.62000274658203,116.2699966430664,8794800.0,92.55449676513672
2012-02-08,116.79000091552734,115.9800033569336,116.19999694824219,116.36000061035156,7613400.0,92.6261215209961
2012-02-09,116.04000091552734,114.62000274658203,115.86000061035156,115.48999786376953,11477700.0,91.93360900878906
2012-02-10,117.33000183105469,116.5199966430664,116.80000305175781,116.98999786376953,7193100.0,93.12762451171875
2012-02-13,117.37000274658203,116.43000030517578,116.5999984741211,117.13999938964844,6422900.0,93.24707794189453
2012-02-14,118.27999877929688,117.2300033569336,117.44000244140625,117.76000213623047,8271200.0,93.74055480957031
2012-02-15,118.2699966430664,117.48999786376953,117.66000366210938,117.55000305175781,6846100.0,93.57342529296875
2012-02-16,117.5999984741211,116.12999725341797,117.2699966430664,116.61000061035156,9036200.0,92.82518005371094
2012-02-17,116.61000061035156,115.76000213623047,115.86000061035156,116.58000183105469,6338000.0,92.8012466430664
2012-02-21,115.91999816894531,114.94999694824219,115.7699966430664,115.29000091552734,8338300.0,91.7743911743164
2012-02-22,116.76000213623047,115.80999755859375,115.88999938964844,116.73999786376953,7736800.0,92.92864227294922
2012-02-23,117.22000122070312,115.93000030517578,116.13999938964844,116.73999786376953,5163900.0,92.92864227294922
2012-02-24,117.58000183105469,116.94999694824219,117.2300033569336,117.5,5676900.0,93.53365325927734
2012-02-27,118.8499984741211,118.12000274658203,118.5,118.54000091552734,8180700.0,94.36151885986328
2012-02-28,119.13999938964844,117.94000244140625,118.87000274658203,118.1500015258789,6615700.0,94.051025390625
2012-02-29,118.41999816894531,116.95999908447266,118.37000274658203,117.43000030517578,14235000.0,93.47791290283203
2012-03-01,116.68000030517578,115.54000091552734,116.16999816894531,116.05999755859375,12265600.0,92.59784698486328
2012-03-02,117.4800033569336,116.55000305175781,116.5999984741211,117.1500015258789,6669600.0,93.467529296875
2012-03-05,117.44000244140625,116.22000122070312,116.95999908447266,116.22000122070312,6921900.0,92.72554779052734
2012-03-06,118.11000061035156,117.44000244140625,117.44999694824219,117.62999725341797,6299700.0,93.85050964355469
2012-03-07,117.61000061035156,116.80999755859375,117.45999908447266,116.91000366210938,5567500.0,93.27605438232422
2012-03-08,116.56999969482422,115.63999938964844,116.31999969482422,115.73999786376953,7982100.0,92.34253692626953
2012-03-09,115.98999786376953,114.9000015258789,115.48999786376953,115.97000122070312,6975600.0,92.52604675292969
2012-03-12,116.5199966430664,115.87000274658203,116.31999969482422,115.94999694824219,5280000.0,92.51012420654297
2012-03-13,115.41000366210938,113.88999938964844,115.2699966430664,113.91000366210938,14413600.0,90.88253021240234
2012-03-14,112.75,110.94999694824219,112.69999694824219,111.04000091552734,24515300.0,88.59268188476562
2012-03-15,111.73999786376953,110.87999725341797,110.9000015258789,111.20999908447266,14154000.0,88.72832489013672
2012-03-16,111.44000244140625,110.19999694824219,110.5,111.43000030517578,13427200.0,88.9038314819336
2012-03-19,111.4800033569336,109.69000244140625,111.36000061035156,110.0999984741211,14011400.0,87.84272003173828
2012-03-20,110.87000274658203,109.8499984741211,110.43000030517578,110.54000091552734,9443800.0,88.19380187988281
2012-03-21,111.88999938964844,110.80999755859375,110.86000061035156,111.79000091552734,10242000.0,89.19103240966797
2012-03-22,112.37000274658203,111.87000274658203,112.29000091552734,112.1500015258789,8009800.0,89.47832489013672
2012-03-23,113.38999938964844,112.66000366210938,112.69000244140625,113.20999908447266,8465300.0,90.32403564453125
2012-03-26,113.01000213623047,111.80000305175781,112.83000183105469,112.62999725341797,8118600.0,89.86132049560547
2012-03-27,113.69999694824219,112.69999694824219,112.77999877929688,113.44000244140625,6972300.0,90.50756072998047
2012-03-28,113.94000244140625,112.8499984741211,112.91999816894531,113.27999877929688,7886000.0,90.37989044189453
2012-03-29,114.19000244140625,113.58000183105469,114.0199966430664,114.12999725341797,7692900.0,91.05805969238281
2012-03-30,114.2699966430664,112.19000244140625,114.20999908447266,112.19999694824219,9467500.0,89.5182113647461
2012-04-02,113.30000305175781,112.19999694824219,113.0,112.52999877929688,8944000.0,90.01415252685547
2012-04-03,113.44000244140625,110.56999969482422,113.01000213623047,110.58000183105469,14774300.0,88.45433807373047
2012-04-04,112.12000274658203,111.41000366210938,111.7699966430664,112.0999984741211,10095600.0,89.67020416259766
2012-04-05,113.06999969482422,112.33000183105469,113.0,112.91000366210938,6364100.0,90.31810760498047
2012-04-09,115.7699966430664,115.23999786376953,115.54000091552734,115.55000305175781,14374600.0,92.42990112304688
2012-04-10,117.29000091552734,115.77999877929688,115.94999694824219,116.86000061035156,14421300.0,93.477783203125
2012-04-11,116.05999755859375,115.3499984741211,115.70999908447266,115.45999908447266,8713000.0,92.35789489746094
2012-04-12,115.75,114.81999969482422,115.66999816894531,114.9800033569336,9008500.0,91.97393035888672
2012-04-13,116.9000015258789,116.12000274658203,116.1500015258789,116.83999633789062,8607700.0,93.46176147460938
2012-04-16,117.5999984741211,116.56999969482422,116.69999694824219,116.66999816894531,7735000.0,93.32581329345703
2012-04-17,116.83000183105469,116.25,116.52999877929688,116.5999984741211,5398600.0,93.26980590820312
2012-04-18,117.12000274658203,116.7300033569336,117.05000305175781,116.94000244140625,4074400.0,93.541748046875
2012-04-19,117.47000122070312,117.0199966430664,117.25,117.05000305175781,5374300.0,93.62974548339844
2012-04-20,117.12999725341797,116.33000183105469,116.55999755859375,117.06999969482422,5043300.0,93.645751953125
2012-04-23,118.41000366210938,117.79000091552734,118.11000061035156,117.91999816894531,5170100.0,94.32567596435547
2012-04-24,117.76000213623047,117.08000183105469,117.61000061035156,117.08999633789062,4336600.0,93.66177368164062
2012-04-25,117.31999969482422,115.69000244140625,116.41000366210938,116.48999786376953,8859500.0,93.18180084228516
2012-04-26,117.45999908447266,116.58999633789062,117.41999816894531,117.19000244140625,5133000.0,93.74172973632812
2012-04-27,117.36000061035156,116.79000091552734,117.0199966430664,117.29000091552734,3112900.0,93.82174682617188
2012-04-30,117.75,117.19000244140625,117.56999969482422,117.31999969482422,4198400.0,93.845703125
2012-05-01,117.62000274658203,116.06999969482422,117.43000030517578,116.43000030517578,7214300.0,93.35900115966797
2012-05-02,117.31999969482422,116.80000305175781,117.22000122070312,117.25,3565700.0,94.0165023803711
2012-05-03,117.37000274658203,116.55999755859375,116.63999938964844,117.22000122070312,3522900.0,93.99250793457031
2012-05-04,118.19000244140625,117.4000015258789,117.4800033569336,118.13999938964844,6367300.0,94.73013305664062
2012-05-07,118.45999908447266,118.0199966430664,118.31999969482422,118.16000366210938,3228200.0,94.74622344970703
2012-05-08,119.51000213623047,118.66000366210938,118.69000244140625,118.79000091552734,6051600.0,95.25137329101562
2012-05-09,119.56999969482422,118.44000244140625,119.44999694824219,118.87000274658203,5828900.0,95.31550598144531
2012-05-10,118.62000274658203,117.44000244140625,118.0199966430664,118.5199966430664,6300000.0,95.03485107421875
2012-05-11,119.5999984741211,118.95999908447266,119.48999786376953,119.5,5234300.0,95.8207015991211
2012-05-14,121.30000305175781,120.5999984741211,120.87000274658203,121.16999816894531,8789400.0,97.15974426269531
2012-05-15,121.7300033569336,120.81999969482422,121.08999633789062,121.66000366210938,6766400.0,97.55264282226562
2012-05-16,122.18000030517578,120.72000122070312,120.9800033569336,122.01000213623047,6462300.0,97.83332061767578
2012-05-17,124.27999877929688,122.0199966430664,122.02999877929688,124.16999816894531,14863400.0,99.5653076171875
2012-05-18,124.44000244140625,123.11000061035156,123.2699966430664,124.19999694824219,10137700.0,99.58937072753906
2012-05-21,124.44999694824219,123.62000274658203,123.9000015258789,123.94000244140625,9583500.0,99.38087463378906
2012-05-22,122.87999725341797,122.05999755859375,122.75,122.55999755859375,12475500.0,98.2743148803711
2012-05-23,124.5199966430664,123.36000061035156,123.55000305175781,123.41000366210938,11744900.0,98.95589447021484
2012-05-24,123.79000091552734,122.75,123.2300033569336,122.94000244140625,10256200.0,98.57904052734375
2012-05-25,123.54000091552734,123.13999938964844,123.43000030517578,123.4000015258789,4723600.0,98.94786071777344
2012-05-29,123.80999755859375,123.0,123.38999938964844,123.0199966430664,5874100.0,98.64319610595703
2012-05-30,126.31999969482422,125.30000305175781,125.31999969482422,126.13999938964844,17170800.0,101.14497375488281
2012-05-31,129.0800018310547,126.66999816894531,127.02999877929688,127.5999984741211,31174500.0,102.31562805175781
2012-06-01,130.3800048828125,128.52999877929688,128.8699951171875,130.36000061035156,23526000.0,104.74464416503906
2012-06-04,130.17999267578125,128.94000244140625,129.30999755859375,129.3300018310547,11681200.0,103.91697692871094
2012-06-05,128.63999938964844,127.58999633789062,128.52999877929688,127.5999984741211,12482800.0,102.52694702148438
2012-06-06,127.5999984741211,125.05000305175781,127.55999755859375,125.05000305175781,20806700.0,100.47804260253906
2012-06-07,125.73999786376953,124.38999938964844,124.6500015258789,125.23999786376953,18898200.0,100.63068389892578
2012-06-08,126.94999694824219,124.56999969482422,126.75,125.20999908447266,11239600.0,100.60659790039062
2012-06-11,126.20999908447266,124.7699966430664,124.79000091552734,125.77999877929688,10693800.0,101.0645980834961
2012-06-12,125.62999725341797,124.5,124.97000122070312,124.62999725341797,10921700.0,100.14051818847656
2012-06-13,126.27999877929688,124.37999725341797,124.8499984741211,125.86000061035156,11100000.0,101.12886047363281
2012-06-14,126.27999877929688,125.19000244140625,125.94999694824219,125.69999694824219,7688200.0,101.00031280517578
2012-06-15,126.8499984741211,126.13999938964844,126.58000183105469,126.4000015258789,6421400.0,101.56275939941406
2012-06-18,127.33999633789062,126.26000213623047,127.1500015258789,127.08000183105469,6698400.0,102.1091537475586
2012-06-19,126.37000274658203,125.33000183105469,126.27999877929688,125.41999816894531,8227900.0,100.77530670166016
2012-06-20,126.51000213623047,124.08999633789062,124.56999969482422,126.04000091552734,13720300.0,101.27349853515625
2012-06-21,127.25,125.88999938964844,125.94999694824219,126.70999908447266,9776600.0,101.81182861328125
2012-06-22,126.22000122070312,125.01000213623047,125.9000015258789,125.0199966430664,7830400.0,100.45394134521484
2012-06-25,127.0199966430664,126.2699966430664,126.36000061035156,126.83999633789062,6113800.0,101.9162826538086
2012-06-26,126.94999694824219,125.94000244140625,126.11000061035156,126.33999633789062,5359700.0,101.51455688476562
2012-06-27,126.79000091552734,126.02999877929688,126.55999755859375,126.54000091552734,5860700.0,101.67523956298828
2012-06-28,127.4800033569336,126.79000091552734,127.30000305175781,126.8499984741211,5257800.0,101.92432403564453
2012-06-29,125.62999725341797,124.62999725341797,125.02999877929688,125.19999694824219,8881900.0,100.59854888916016
2012-07-02,127.20999908447266,125.37000274658203,125.44999694824219,126.22000122070312,7818500.0,101.6364974975586
2012-07-03,126.0,125.20999908447266,125.94999694824219,125.25,5773100.0,100.85542297363281
2012-07-05,126.31999969482422,125.25,125.3499984741211,125.88999938964844,5974700.0,101.37076568603516
2012-07-06,127.20999908447266,126.61000061035156,126.66999816894531,127.05999755859375,5818300.0,102.3128890991211
2012-07-09,128.25999450683594,127.11000061035156,127.37999725341797,128.17999267578125,5647000.0,103.21471405029297
2012-07-10,128.74000549316406,127.72000122070312,127.86000061035156,128.44000244140625,4288000.0,103.42411041259766
2012-07-11,129.47000122070312,128.25999450683594,128.58999633789062,128.60000610351562,5960900.0,103.5529556274414
2012-07-12,129.55999755859375,128.89999389648438,129.0500030517578,129.50999450683594,6421000.0,104.28568267822266
2012-07-13,129.24000549316406,128.60000610351562,129.22999572753906,129.1699981689453,4175300.0,104.01190948486328
2012-07-16,130.61000061035156,129.61000061035156,130.3000030517578,129.77000427246094,5283500.0,104.49507904052734
2012-07-17,129.82000732421875,128.63999938964844,129.25999450683594,128.75,5590900.0,103.67375946044922
2012-07-18,129.33999633789062,128.7899932861328,129.25999450683594,128.82000732421875,4011000.0,103.73011779785156
2012-07-19,129.10000610351562,128.11000061035156,128.4600067138672,128.49000549316406,5246300.0,103.46436309814453
2012-07-20,130.3000030517578,129.4199981689453,129.60000610351562,130.05999755859375,6365900.0,104.72859191894531
2012-07-23,131.44000244140625,130.50999450683594,131.30999755859375,130.7899932861328,6141100.0,105.31644439697266
2012-07-24,132.0399932861328,130.27999877929688,130.35000610351562,131.82000732421875,6748800.0,106.14579772949219
2012-07-25,132.2100067138672,131.47999572753906,131.6300048828125,132.16000366210938,5328000.0,106.4195785522461
2012-07-26,131.77999877929688,130.89999389648438,131.52999877929688,130.9499969482422,6606200.0,105.44522857666016
2012-07-27,130.00999450683594,126.95999908447266,129.88999938964844,128.47999572753906,14685100.0,103.45631408691406
2012-07-30,129.47999572753906,128.25,128.38999938964844,129.44000244140625,6025300.0,104.22935485839844
2012-07-31,129.8800048828125,128.5800018310547,129.80999755859375,129.6999969482422,7448600.0,104.4386978149414
2012-08-01,129.74000549316406,128.14999389648438,128.52999877929688,128.77999877929688,7972000.0,103.91663360595703
2012-08-02,130.69000244140625,129.1300048828125,129.58999633789062,129.50999450683594,7972000.0,104.50566864013672
2012-08-03,128.02999877929688,126.7699966430664,127.83999633789062,127.41999816894531,9084800.0,102.8191909790039
2012-08-06,128.13999938964844,127.37000274658203,127.66999816894531,127.47000122070312,3673600.0,102.85954284667969
2012-08-07,126.12999725341797,125.43000030517578,125.95999908447266,125.83000183105469,6613600.0,101.53617095947266
2012-08-08,126.38999938964844,125.04000091552734,126.16000366210938,125.16000366210938,7250700.0,100.99552154541016
2012-08-09,125.30000305175781,123.75,124.7699966430664,125.06999969482422,7553500.0,100.92288208007812
2012-08-10,126.31999969482422,125.5999984741211,126.19999694824219,125.69999694824219,4670500.0,101.4312973022461
2012-08-13,126.37999725341797,125.48999786376953,126.11000061035156,125.48999786376953,3543700.0,101.26184844970703
2012-08-14,124.41000366210938,123.75,123.95999908447266,123.79000091552734,7994000.0,99.8900375366211
2012-08-15,123.19999694824219,121.9000015258789,123.0199966430664,122.05000305175781,11191000.0,98.4859848022461
2012-08-16,122.5,120.5199966430664,122.20999908447266,121.01000213623047,13240000.0,97.64676666259766
2012-08-17,122.12000274658203,121.31999969482422,121.4000015258789,121.5999984741211,6341100.0,98.12285614013672
2012-08-20,122.19000244140625,121.5,121.55000305175781,121.8499984741211,4427100.0,98.32457733154297
2012-08-21,122.44999694824219,120.66000366210938,121.47000122070312,122.38999938964844,9532700.0,98.76033782958984
2012-08-22,124.51000213623047,123.20999908447266,123.5199966430664,124.41000366210938,11384400.0,100.39031982421875
2012-08-23,125.13999938964844,124.6500015258789,124.73999786376953,124.93000030517578,7139100.0,100.8099136352539
2012-08-24,125.55999755859375,124.66999816894531,125.47000122070312,124.80999755859375,5001400.0,100.71311950683594
2012-08-27,125.80000305175781,125.2699966430664,125.33999633789062,125.54000091552734,3906100.0,101.30217742919922
2012-08-28,126.36000061035156,125.58999633789062,125.75,125.83999633789062,3412600.0,101.54423522949219
2012-08-29,125.62999725341797,124.94999694824219,125.61000061035156,125.29000091552734,3762700.0,101.10040283203125
2012-08-30,126.44000244140625,125.7300033569336,126.2699966430664,125.94000244140625,3886400.0,101.6249008178711
2012-08-31,127.72000122070312,125.7300033569336,125.77999877929688,127.72000122070312,9192600.0,103.061279296875
2012-09-04,127.62999725341797,126.76000213623047,126.91999816894531,127.31999969482422,6009300.0,102.957763671875
2012-09-05,127.19000244140625,126.55000305175781,126.81999969482422,126.72000122070312,3466700.0,102.47254180908203
2012-09-06,125.52999877929688,124.55000305175781,125.52999877929688,124.61000061035156,6505100.0,100.76634979248047
2012-09-07,126.18000030517578,123.91999816894531,126.13999938964844,124.02999877929688,7335300.0,100.29730987548828
2012-09-10,124.33000183105469,123.51000213623047,123.69000244140625,124.33000183105469,4912100.0,100.53984832763672
2012-09-11,124.0999984741211,123.29000091552734,124.0199966430664,123.55000305175781,3523300.0,99.90916442871094
2012-09-12,122.41000366210938,121.68000030517578,122.22000122070312,122.01000213623047,7040900.0,98.66384887695312
2012-09-13,123.08999633789062,120.2699966430664,122.38999938964844,121.52999877929688,12280200.0,98.27566528320312
2012-09-14,119.8499984741211,118.05000305175781,119.76000213623047,118.30000305175781,16871600.0,95.66372680664062
2012-09-17,119.9000015258789,118.80000305175781,118.87000274658203,119.72000122070312,5573300.0,96.81202697753906
2012-09-18,120.9000015258789,119.95999908447266,120.70999908447266,120.31999969482422,5366200.0,97.29716491699219
2012-09-19,121.37999725341797,120.61000061035156,121.33999633789062,121.11000061035156,5903300.0,97.93598937988281
2012-09-20,122.31999969482422,120.9800033569336,122.13999938964844,121.41000366210938,4604200.0,98.17863464355469
2012-09-21,121.63999938964844,120.66999816894531,120.75,121.55000305175781,4144300.0,98.29188537597656
2012-09-24,122.69999694824219,122.18000030517578,122.25,122.5,3627400.0,99.06004333496094
2012-09-25,123.73999786376953,122.12999725341797,122.80000305175781,123.70999908447266,5893500.0,100.03853607177734
2012-09-26,125.08999633789062,124.44999694824219,124.55999755859375,125.04000091552734,7193400.0,101.11402130126953
2012-09-27,124.80000305175781,123.7699966430664,124.55000305175781,124.1500015258789,5147700.0,100.39431762695312
2012-09-28,125.23999786376953,123.80999755859375,124.75,124.22000122070312,7173400.0,100.45091247558594
2012-10-01,124.47000122070312,123.37999725341797,123.97000122070312,124.41999816894531,4842600.0,100.82369232177734
2012-10-02,124.5199966430664,123.80999755859375,123.91000366210938,124.25,3540100.0,100.68592071533203
2012-10-03,124.30000305175781,123.62000274658203,123.86000061035156,124.29000091552734,3800900.0,100.71834564208984
2012-10-04,123.80000305175781,122.56999969482422,123.45999908447266,122.73999786376953,6214800.0,99.46234893798828
2012-10-05,121.68000030517578,120.91999816894531,121.56999969482422,121.1500015258789,8340700.0,98.173828125
2012-10-08,122.2699966430664,121.69000244140625,121.9800033569336,122.16999816894531,1568400.0,99.00042724609375
2012-10-09,122.18000030517578,121.37999725341797,121.47000122070312,121.94999694824219,4752700.0,98.82218170166016
2012-10-10,122.95999908447266,121.26000213623047,121.45999908447266,122.80999755859375,5429800.0,99.51905059814453
2012-10-11,123.66000366210938,121.88999938964844,121.95999908447266,123.66000366210938,5194100.0,100.20784759521484
2012-10-12,124.77999877929688,123.77999877929688,124.06999969482422,123.97000122070312,4934900.0,100.4591064453125
2012-10-15,124.13999938964844,123.43000030517578,123.77999877929688,123.69000244140625,3036100.0,100.23217010498047
2012-10-16,122.94000244140625,121.94000244140625,122.9000015258789,121.9800033569336,5398700.0,98.84646606445312
2012-10-17,121.26000213623047,120.56999969482422,121.16999816894531,120.8499984741211,6932500.0,97.93077087402344
2012-10-18,121.52999877929688,119.87000274658203,121.12000274658203,120.11000061035156,8558600.0,97.33111572265625
2012-10-19,121.80999755859375,120.27999877929688,120.33999633789062,121.73999786376953,7616700.0,98.6519546508789
2012-10-22,121.83999633789062,120.94000244140625,121.43000030517578,120.95999908447266,6910600.0,98.01988220214844
2012-10-23,122.7300033569336,122.0199966430664,122.0999984741211,122.69000244140625,5760600.0,99.42182922363281
2012-10-24,122.29000091552734,121.4800033569336,121.86000061035156,121.4800033569336,6824500.0,98.4412841796875
2012-10-25,121.54000091552734,120.33000183105469,120.55999755859375,120.86000061035156,5292500.0,97.93888092041016
2012-10-26,122.6500015258789,121.2699966430664,121.44000244140625,122.63999938964844,5889400.0,99.38126373291016
2012-10-31,123.69999694824219,122.62999725341797,122.68000030517578,123.36000061035156,5025600.0,99.9647445678711
2012-11-01,122.87999725341797,122.08000183105469,122.7699966430664,122.3499984741211,3659700.0,99.14630889892578
2012-11-02,122.30999755859375,121.23999786376953,121.27999877929688,122.26000213623047,3527800.0,99.0733642578125
2012-11-05,123.25,122.79000091552734,122.81999969482422,122.94999694824219,2935700.0,99.63249969482422
2012-11-06,122.86000061035156,121.77999877929688,122.55000305175781,121.79000091552734,4484600.0,98.69246673583984
2012-11-07,124.52999877929688,123.76000213623047,123.94999694824219,124.0,10071000.0,100.48336791992188
2012-11-08,125.86000061035156,123.43000030517578,123.79000091552734,125.83999633789062,8579500.0,101.9743881225586
2012-11-09,125.9800033569336,125.18000030517578,125.62999725341797,125.9800033569336,5036900.0,102.08785247802734
2012-11-12,126.37999725341797,125.79000091552734,125.83999633789062,126.19000244140625,2072200.0,102.2580337524414
2012-11-13,126.81999969482422,125.98999786376953,126.80000305175781,126.61000061035156,2863800.0,102.598388671875
2012-11-14,126.79000091552734,125.5999984741211,125.72000122070312,126.7300033569336,4694600.0,102.69562530517578
2012-11-15,127.0199966430664,126.0,126.0999984741211,126.4800033569336,5549600.0,102.4930191040039
2012-11-16,127.19000244140625,126.27999877929688,126.36000061035156,126.37000274658203,4591100.0,102.40390014648438
2012-11-19,125.80999755859375,125.30000305175781,125.45999908447266,125.66000366210938,3621600.0,101.82855987548828
2012-11-20,125.66999816894531,124.37999725341797,125.4800033569336,124.4000015258789,4659300.0,100.80752563476562
2012-11-21,124.41999816894531,124.0199966430664,124.19000244140625,124.33000183105469,2422800.0,100.75072479248047
2012-11-23,124.44999694824219,124.11000061035156,124.30000305175781,124.20999908447266,987200.0,100.6535415649414
2012-11-26,125.5199966430664,124.75,125.16000366210938,124.80000305175781,2799000.0,101.13164520263672
2012-11-27,125.38999938964844,124.69999694824219,124.94000244140625,125.29000091552734,2544400.0,101.52869415283203
2012-11-28,126.19999694824219,125.08999633789062,125.97000122070312,125.11000061035156,3569700.0,101.38285064697266
2012-11-29,125.44000244140625,124.66000366210938,124.86000061035156,125.12999725341797,2761000.0,101.39903259277344
2012-11-30,125.54000091552734,124.70999908447266,125.4800033569336,124.79000091552734,3702300.0,101.12352752685547
2012-12-03,124.79000091552734,123.62000274658203,123.72000122070312,124.66000366210938,5427800.0,101.2169189453125
2012-12-04,125.41000366210938,124.83999633789062,125.0199966430664,125.37999725341797,2586300.0,101.80150604248047
2012-12-05,125.80999755859375,125.16999816894531,125.4000015258789,125.31999969482422,1978200.0,101.75277709960938
2012-12-06,126.08000183105469,125.51000213623047,125.86000061035156,125.58999633789062,2301200.0,101.97206115722656
2012-12-07,124.95999908447266,124.33999633789062,124.5,124.43000030517578,4020900.0,101.03022766113281
2012-12-10,125.08000183105469,124.54000091552734,124.95999908447266,124.9800033569336,2134300.0,101.47679138183594
2012-12-11,124.30999755859375,123.83000183105469,124.26000213623047,124.02999877929688,3777900.0,100.70538330078125
2012-12-12,124.33999633789062,122.56999969482422,123.83000183105469,122.58999633789062,7119700.0,99.5361557006836
2012-12-13,123.18000030517578,122.12999725341797,122.29000091552734,122.68000030517578,6381500.0,99.6092529296875
2012-12-14,123.70999908447266,123.08000183105469,123.19000244140625,123.5999984741211,3832800.0,100.35620880126953
2012-12-17,123.5199966430664,121.70999908447266,123.5,121.75,6870000.0,98.85416412353516
2012-12-18,121.77999877929688,119.9000015258789,121.4000015258789,120.51000213623047,12024200.0,97.84738159179688
2012-12-19,121.6500015258789,120.72000122070312,120.97000122070312,120.91000366210938,4880500.0,98.17218780517578
2012-12-20,121.63999938964844,120.62000274658203,121.29000091552734,120.93000030517578,4567900.0,98.18834686279297
2012-12-21,122.43000030517578,121.94999694824219,122.30999755859375,122.25,6087700.0,99.26016235351562
2012-12-24,122.08000183105469,121.87000274658203,122.0,122.02999877929688,1071100.0,99.08148193359375
2012-12-26,122.20999908447266,121.80999755859375,121.94999694824219,122.19999694824219,2247800.0,99.43791961669922
2012-12-27,123.29000091552734,121.83000183105469,121.87999725341797,122.61000061035156,4262700.0,99.77152252197266
2012-12-28,123.33999633789062,122.77999877929688,123.13999938964844,123.30999755859375,3928200.0,100.34117126464844
2012-12-31,122.97000122070312,120.91000366210938,122.87000274658203,121.18000030517578,6423000.0,98.60791778564453
2013-01-02,119.9000015258789,119.41000366210938,119.76000213623047,119.55999755859375,7472700.0,97.28965759277344
2013-01-03,119.48999786376953,117.9000015258789,119.37999725341797,117.94000244140625,10004300.0,95.97142028808594
2013-01-04,118.44000244140625,117.36000061035156,117.66000366210938,118.4000015258789,9574600.0,96.34571075439453
2013-01-07,118.7300033569336,118.0,118.37000274658203,118.44999694824219,4193100.0,96.38640594482422
2013-01-08,119.29000091552734,118.81999969482422,119.04000091552734,119.2300033569336,4380900.0,97.0211410522461
2013-01-09,119.54000091552734,118.87000274658203,119.25,119.12000274658203,3870300.0,96.93163299560547
2013-01-10,119.30000305175781,118.36000061035156,118.62999725341797,118.79000091552734,5602800.0,96.66309356689453
2013-01-11,119.86000061035156,118.3499984741211,118.5199966430664,119.8499984741211,4770700.0,97.52565002441406
2013-01-14,120.27999877929688,119.37000274658203,120.04000091552734,119.5199966430664,3064600.0,97.25712585449219
2013-01-15,120.69999694824219,119.97000122070312,120.61000061035156,120.06999969482422,5357800.0,97.70462799072266
2013-01-16,120.68000030517578,120.01000213623047,120.62999725341797,120.31999969482422,4286100.0,97.90811157226562
2013-01-17,119.55000305175781,118.75,119.33000183105469,119.12000274658203,7019200.0,96.93163299560547
2013-01-18,120.20999908447266,119.45999908447266,119.56999969482422,120.04000091552734,4660000.0,97.68022918701172
2013-01-22,120.30000305175781,119.37999725341797,119.55000305175781,120.2699966430664,3874100.0,97.8674087524414
2013-01-23,120.58000183105469,119.94999694824219,120.33999633789062,120.08999633789062,2848800.0,97.72091674804688
2013-01-24,119.97000122070312,119.26000213623047,119.87000274658203,119.66999816894531,4178900.0,97.37919616699219
2013-01-25,118.5999984741211,117.7699966430664,118.41999816894531,118.02999877929688,8750700.0,96.04467010498047
