Date,High,Low,Open,Close,Volume,Adj Close
2013-02-14,117.04000091552734,115.98999786376953,116.29000091552734,116.83999633789062,7096000.0,95.17149353027344
2013-02-15,116.73999786376953,116.06999969482422,116.66000366210938,116.5,5861800.0,94.89457702636719
2013-02-19,116.9000015258789,115.83999633789062,116.86000061035156,115.91999816894531,7383600.0,94.4221420288086
2013-02-20,116.37000274658203,115.56999969482422,115.69000244140625,116.2699966430664,9603900.0,94.70722961425781
2013-02-21,117.30999755859375,116.73999786376953,116.9000015258789,116.94999694824219,8297400.0,95.26111602783203
2013-02-22,117.33999633789062,116.87999725341797,116.9800033569336,117.02999877929688,5316900.0,95.32625579833984
2013-02-25,119.3499984741211,116.29000091552734,116.3499984741211,119.33000183105469,15948700.0,97.1997299194336
2013-02-26,119.66999816894531,118.58999633789062,118.7300033569336,118.63999938964844,9822100.0,96.63765716552734
2013-02-27,119.54000091552734,118.0,119.48999786376953,118.29000091552734,7459600.0,96.35257720947266
2013-02-28,118.66000366210938,117.9800033569336,118.43000030517578,118.51000213623047,6023400.0,96.53182220458984
2013-03-01,119.20999908447266,118.54000091552734,118.83999633789062,118.9000015258789,7786800.0,97.05746459960938
2013-03-04,118.97000122070312,118.26000213623047,118.79000091552734,118.2699966430664,4511400.0,96.54322052001953
2013-03-05,118.19999694824219,117.68000030517578,118.06999969482422,117.93000030517578,6539300.0,96.26568603515625
2013-03-06,117.5,116.8499984741211,117.11000061035156,116.86000061035156,6514900.0,95.39224243164062
2013-03-07,116.51000213623047,115.91000366210938,116.41000366210938,115.95999908447266,8526700.0,94.65760040283203
2013-03-08,115.36000061035156,114.62000274658203,114.87000274658203,114.75,15423600.0,93.66987609863281
2013-03-11,115.2300033569336,114.73999786376953,115.12000274658203,114.86000061035156,5815800.0,93.75967407226562
2013-03-12,115.79000091552734,115.2300033569336,115.25,115.69000244140625,9264200.0,94.43720245361328
2013-03-13,115.73999786376953,115.02999877929688,115.23999786376953,115.56999969482422,7371500.0,94.3392105102539
2013-03-14,115.63999938964844,114.9800033569336,115.08999633789062,115.22000122070312,9352100.0,94.05349731445312
2013-03-15,115.87999725341797,115.30000305175781,115.33000183105469,115.76000213623047,9673400.0,94.49433898925781
2013-03-18,116.87999725341797,116.1500015258789,116.83000183105469,116.63999938964844,9152200.0,95.212646484375
2013-03-19,117.88999938964844,116.69999694824219,116.77999877929688,117.43000030517578,11986200.0,95.85755157470703
2013-03-20,116.98999786376953,116.08000183105469,116.70999908447266,116.12000274658203,8543900.0,94.78820037841797
2013-03-21,117.25,116.52999877929688,116.86000061035156,117.23999786376953,6119400.0,95.70243835449219
2013-03-22,117.5,116.7699966430664,117.30000305175781,117.33000183105469,6323800.0,95.7759017944336
2013-03-25,117.77999877929688,116.66999816894531,116.7699966430664,117.22000122070312,5839800.0,95.68611145019531
2013-03-26,117.91000366210938,116.77999877929688,116.87000274658203,117.36000061035156,5093200.0,95.8003921508789
2013-03-27,118.7699966430664,118.18000030517578,118.30000305175781,118.36000061035156,7742900.0,96.61668395996094
2013-03-28,118.44999694824219,117.68000030517578,118.12000274658203,117.76000213623047,5826400.0,96.12694549560547
2013-04-01,118.41999816894531,117.48999786376953,117.5199966430664,118.38999938964844,6113800.0,96.85091400146484
2013-04-02,118.13999938964844,117.75,118.06999969482422,117.91000366210938,5438000.0,96.45824432373047
2013-04-03,119.29000091552734,118.25,118.30999755859375,118.97000122070312,9527400.0,97.32535552978516
2013-04-04,120.41000366210938,119.47000122070312,119.58999633789062,120.38999938964844,9365700.0,98.48699188232422
2013-04-05,123.43000030517578,122.62999725341797,122.87999725341797,122.81999969482422,18626200.0,100.47490692138672
2013-04-08,122.87000274658203,121.77999877929688,122.66999816894531,121.87999725341797,8020300.0,99.7059326171875
2013-04-09,122.23999786376953,121.37999725341797,122.02999877929688,121.58000183105469,7176100.0,99.46053314208984
2013-04-10,120.66000366210938,119.9000015258789,120.58999633789062,119.91000366210938,10765200.0,98.09439849853516
2013-04-11,120.48999786376953,119.88999938964844,120.16999816894531,120.13999938964844,7501800.0,98.28251647949219
2013-04-12,121.94000244140625,120.9000015258789,121.33000183105469,121.93000030517578,9253000.0,99.74683380126953
2013-04-15,123.02999877929688,121.87000274658203,122.12999725341797,122.98999786376953,12948400.0,100.614013671875
2013-04-16,122.5199966430664,121.87999725341797,121.91999816894531,121.9800033569336,6553500.0,99.78773498535156
2013-04-17,123.52999877929688,122.30000305175781,122.30000305175781,122.79000091552734,9020900.0,100.45040130615234
2013-04-18,123.22000122070312,122.5999984741211,122.80999755859375,123.08999633789062,7009500.0,100.69584655761719
2013-04-19,122.9800033569336,122.62999725341797,122.94000244140625,122.83000183105469,5474300.0,100.48310089111328
2013-04-22,123.29000091552734,122.66999816894531,122.83999633789062,122.91999816894531,4519400.0,100.5567626953125
2013-04-23,123.79000091552734,122.37999725341797,123.26000213623047,122.48999786376953,8042900.0,100.20499420166016
2013-04-24,122.81999969482422,122.30000305175781,122.47000122070312,122.80000305175781,3673600.0,100.45858001708984
2013-04-25,122.37000274658203,122.0999984741211,122.25,122.2699966430664,4297800.0,100.02503204345703
2013-04-26,123.51000213623047,123.01000213623047,123.19999694824219,123.38999938964844,4898800.0,100.94123077392578
2013-04-29,123.7300033569336,122.76000213623047,123.58000183105469,122.94000244140625,4916000.0,100.5730972290039
2013-04-30,123.69000244140625,122.66999816894531,123.26000213623047,123.01000213623047,4477400.0,100.63036346435547
2013-05-01,124.26000213623047,123.43000030517578,123.45999908447266,124.01000213623047,10724600.0,101.66413879394531
2013-05-02,123.97000122070312,123.51000213623047,123.58999633789062,123.8499984741211,4171800.0,101.53297424316406
2013-05-03,122.19000244140625,120.83000183105469,122.16000366210938,120.93000030517578,11283600.0,99.13915252685547
2013-05-06,121.25,120.31999969482422,121.1500015258789,120.62999725341797,5121900.0,98.89320373535156
2013-05-07,120.5,120.05000305175781,120.19000244140625,120.16000366210938,5049200.0,98.50788879394531
2013-05-08,120.83000183105469,120.16999816894531,120.2699966430664,120.3499984741211,5732900.0,98.66361236572266
2013-05-09,121.31999969482422,119.9800033569336,120.51000213623047,120.04000091552734,7527000.0,98.40953063964844
2013-05-10,119.79000091552734,117.8499984741211,119.76000213623047,118.75,11689000.0,97.35199737548828
2013-05-13,118.19000244140625,117.62999725341797,117.87999725341797,117.83999633789062,8050800.0,96.60591125488281
2013-05-14,118.44000244140625,116.54000091552734,118.3499984741211,116.55999755859375,9236100.0,95.55660247802734
2013-05-15,117.72000122070312,116.41999816894531,117.52999877929688,117.33999633789062,14608600.0,96.1960220336914
2013-05-16,118.94000244140625,117.93000030517578,117.97000122070312,118.55999755859375,8458400.0,97.19620513916016
2013-05-17,118.1500015258789,116.9800033569336,117.94999694824219,117.05999755859375,7435500.0,95.96648406982422
2013-05-20,117.66999816894531,116.79000091552734,117.62999725341797,116.91999816894531,5839800.0,95.85173034667969
2013-05-21,117.87000274658203,116.41999816894531,116.93000030517578,117.83999633789062,7781800.0,96.60591125488281
2013-05-22,118.55000305175781,115.80000305175781,118.0199966430664,116.08999633789062,18361500.0,95.17125701904297
2013-05-23,117.23999786376953,115.7699966430664,117.1500015258789,116.63999938964844,9207100.0,95.62220001220703
2013-05-24,117.41999816894531,116.70999908447266,116.9800033569336,116.80000305175781,5357600.0,95.75334930419922
2013-05-28,116.2699966430664,113.81999969482422,116.08999633789062,113.83999633789062,13567500.0,93.32671356201172
2013-05-29,115.18000030517578,114.45999908447266,114.62000274658203,115.12000274658203,11298600.0,94.37602233886719
2013-05-30,115.37000274658203,114.52999877929688,115.25,114.83999633789062,10011800.0,94.14654541015625
2013-05-31,115.0199966430664,113.16999816894531,114.97000122070312,114.44999694824219,18158800.0,93.82682037353516
2013-06-03,115.48999786376953,113.69999694824219,113.77999877929688,114.77999877929688,15564500.0,94.32398986816406
2013-06-04,114.48999786376953,113.66000366210938,113.95999908447266,113.72000122070312,7504300.0,93.45288848876953
2013-06-05,115.31999969482422,114.12999725341797,114.29000091552734,115.29000091552734,8056100.0,94.74308776855469
2013-06-06,116.79000091552734,114.41000366210938,114.87999725341797,115.22000122070312,8925200.0,94.68557739257812
2013-06-07,114.83000183105469,113.16000366210938,114.22000122070312,113.16000366210938,10459300.0,92.9926986694336
2013-06-10,113.12000274658203,112.37999725341797,112.69999694824219,112.62000274658203,7892600.0,92.54891967773438
2013-06-11,113.95999908447266,112.12000274658203,112.2699966430664,113.95999908447266,12841200.0,93.65013122558594
2013-06-12,113.83000183105469,112.2699966430664,113.0,112.33000183105469,10193200.0,92.31063842773438
2013-06-13,114.16999816894531,112.88999938964844,113.06999969482422,114.08999633789062,12506300.0,93.75691986083984
2013-06-14,114.66000366210938,113.81999969482422,114.0999984741211,113.81999969482422,6679100.0,93.5350341796875
2013-06-17,114.08000183105469,113.0,114.0199966430664,113.22000122070312,5982100.0,93.04199981689453
2013-06-18,113.68000030517578,112.72000122070312,112.8499984741211,113.27999877929688,5192700.0,93.09130859375
2013-06-19,113.79000091552734,111.62000274658203,113.73999786376953,112.11000061035156,17138200.0,92.1298599243164
2013-06-20,111.20999908447266,109.27999877929688,110.75,110.2699966430664,27898500.0,90.61775970458984
2013-06-21,110.41000366210938,108.37000274658203,110.1500015258789,108.4000015258789,19781000.0,89.08101654052734
2013-06-24,109.38999938964844,107.76000213623047,107.83000183105469,108.8499984741211,24588900.0,89.45081329345703
2013-06-25,109.0199966430664,107.86000061035156,108.9000015258789,107.87999725341797,11078000.0,88.6536865234375
2013-06-26,109.05000305175781,108.04000091552734,109.0,108.58000183105469,13582200.0,89.22893524169922
2013-06-27,109.97000122070312,108.94999694824219,109.54000091552734,109.69000244140625,12026000.0,90.14112091064453
2013-06-28,110.4800033569336,108.72000122070312,109.01000213623047,110.44000244140625,12017000.0,90.75743865966797
2013-07-01,110.5,109.43000030517578,109.7300033569336,110.41000366210938,5500400.0,90.9402847290039
2013-07-02,110.80000305175781,110.23999786376953,110.5,110.33999633789062,5333900.0,90.88267517089844
2013-07-03,110.6500015258789,110.01000213623047,110.30999755859375,110.01000213623047,3839000.0,90.61083984375
2013-07-05,107.5,106.16999816894531,107.27999877929688,106.26000213623047,14511900.0,87.52213287353516
2013-07-08,107.55999755859375,106.94999694824219,107.06999969482422,107.29000091552734,8044200.0,88.37049865722656
2013-07-09,107.62000274658203,107.06999969482422,107.48999786376953,107.4000015258789,4700400.0,88.46109008789062
2013-07-10,107.38999938964844,106.30000305175781,107.38999938964844,106.55999755859375,10792200.0,87.76921081542969
2013-07-11,107.87000274658203,106.94000244140625,107.44999694824219,107.80999755859375,10035500.0,88.79879760742188
2013-07-12,108.47000122070312,107.33999633789062,108.33999633789062,107.72000122070312,4730800.0,88.72467041015625
2013-07-15,108.31999969482422,107.69999694824219,107.80000305175781,108.29000091552734,4574800.0,89.19414520263672
2013-07-16,108.76000213623047,108.2699966430664,108.43000030517578,108.66000366210938,3650200.0,89.4989242553711
2013-07-17,109.36000061035156,108.66000366210938,109.19000244140625,108.86000061035156,5932000.0,89.66362762451172
2013-07-18,108.66999816894531,107.4800033569336,108.61000061035156,107.5,9066400.0,88.54345703125
2013-07-19,109.20999908447266,108.25,108.30999755859375,109.19999694824219,8523800.0,89.94366455078125
2013-07-22,109.69000244140625,109.12999725341797,109.36000061035156,109.36000061035156,3972600.0,90.07546997070312
2013-07-23,109.0,108.31999969482422,108.66999816894531,108.9000015258789,5015500.0,89.69659423828125
2013-07-24,107.88999938964844,106.79000091552734,107.6500015258789,107.5199966430664,8853100.0,88.5599365234375
2013-07-25,107.5999984741211,106.80999755859375,106.97000122070312,107.4800033569336,6443400.0,88.52698516845703
2013-07-26,108.27999877929688,107.63999938964844,108.04000091552734,108.13999938964844,6795500.0,89.07059478759766
2013-07-29,107.81999969482422,107.06999969482422,107.6500015258789,107.3499984741211,6397800.0,88.41989135742188
2013-07-30,107.76000213623047,107.05000305175781,107.70999908447266,107.30999755859375,3635400.0,88.3869400024414
2013-07-31,107.91999816894531,105.8499984741211,106.05999755859375,107.69999694824219,10483100.0,88.70818328857422
2013-08-01,106.48999786376953,105.0,106.48999786376953,105.36000061035156,13568600.0,86.99891662597656
2013-08-02,106.61000061035156,105.9800033569336,106.01000213623047,106.5199966430664,9568400.0,87.95673370361328
2013-08-05,106.25,105.54000091552734,106.19000244140625,105.69999694824219,6611800.0,87.2796859741211
2013-08-06,106.01000213623047,105.33999633789062,105.52999877929688,106.01000213623047,4589000.0,87.53562927246094
2013-08-07,106.94000244140625,106.16999816894531,106.16999816894531,106.80000305175781,7183400.0,88.18794250488281
2013-08-08,107.5999984741211,106.79000091552734,106.9800033569336,107.08999633789062,5510900.0,88.4273910522461
2013-08-09,107.2699966430664,106.4800033569336,106.5999984741211,107.26000213623047,3623400.0,88.56778717041016
2013-08-12,107.62999725341797,106.47000122070312,107.61000061035156,106.52999877929688,7562800.0,87.96502685546875
2013-08-13,105.36000061035156,104.80000305175781,105.33000183105469,104.98999786376953,11485600.0,86.69342041015625
2013-08-14,105.36000061035156,104.87000274658203,104.94000244140625,105.1500015258789,6431600.0,86.82550048828125
2013-08-15,104.62999725341797,103.69000244140625,104.0999984741211,103.7300033569336,11846300.0,85.65300750732422
2013-08-16,103.97000122070312,102.66999816894531,103.95999908447266,103.37000274658203,10175900.0,85.3556900024414
2013-08-19,103.01000213623047,102.20999908447266,102.93000030517578,102.47000122070312,9022000.0,84.61257934570312
2013-08-20,103.36000061035156,102.8499984741211,102.88999938964844,103.26000213623047,10050100.0,85.26486206054688
2013-08-21,103.19999694824219,102.11000061035156,102.7699966430664,102.12999725341797,13248800.0,84.331787109375
2013-08-22,103.2300033569336,102.23999786376953,102.45999908447266,103.16999816894531,8751200.0,85.19058990478516
2013-08-23,104.38999938964844,102.73999786376953,103.01000213623047,104.29000091552734,17441200.0,86.11538696289062
2013-08-26,104.88999938964844,104.33000183105469,104.55999755859375,104.80999755859375,5879100.0,86.54474639892578
2013-08-27,106.25,105.04000091552734,105.29000091552734,106.12999725341797,11573300.0,87.63471221923828
2013-08-28,105.56999969482422,104.94000244140625,105.41000366210938,105.2699966430664,7497900.0,86.92459106445312
2013-08-29,106.30999755859375,104.79000091552734,104.87999725341797,106.11000061035156,6672400.0,87.61822509765625
2013-08-30,106.68000030517578,105.73999786376953,106.0199966430664,105.98999786376953,8987600.0,87.5191421508789
2013-09-03,104.66999816894531,103.51000213623047,104.58999633789062,104.22000122070312,12084300.0,86.28475952148438
2013-09-04,104.6500015258789,103.94999694824219,104.44999694824219,103.98999786376953,4579600.0,86.09431457519531
2013-09-05,103.5999984741211,102.52999877929688,103.47000122070312,102.54000091552734,12290600.0,84.89383697509766
2013-09-06,103.81999969482422,102.80999755859375,103.25,103.05000305175781,9478400.0,85.31604766845703
2013-09-09,103.80999755859375,103.08000183105469,103.80000305175781,103.0999984741211,6874900.0,85.35749816894531
2013-09-10,103.33999633789062,102.36000061035156,102.7300033569336,102.37999725341797,8069000.0,84.7613525390625
2013-09-11,103.30999755859375,102.19000244140625,102.91999816894531,103.29000091552734,8962400.0,85.51473236083984
2013-09-12,104.0,103.05999755859375,103.8499984741211,103.1500015258789,6254400.0,85.39886474609375
2013-09-13,103.83000183105469,103.2300033569336,103.51000213623047,103.55000305175781,6106200.0,85.73002624511719
2013-09-16,104.41000366210938,102.8499984741211,104.33000183105469,102.86000061035156,8231600.0,85.15877532958984
2013-09-17,103.73999786376953,102.97000122070312,103.37000274658203,103.70999908447266,8795300.0,85.86248016357422
2013-09-18,105.55000305175781,102.9800033569336,103.62999725341797,104.98999786376953,19749200.0,86.92223358154297
2013-09-19,105.08999633789062,104.16000366210938,105.05000305175781,104.37000274658203,11627800.0,86.4089126586914
2013-09-20,105.18000030517578,104.44999694824219,104.69000244140625,104.91999816894531,8421000.0,86.86428833007812
2013-09-23,105.7300033569336,105.11000061035156,105.20999908447266,105.69000244140625,10242100.0,87.50177001953125
2013-09-24,106.83999633789062,105.83999633789062,105.98999786376953,106.83000183105469,11446600.0,88.4455337524414
2013-09-25,107.27999877929688,106.38999938964844,106.54000091552734,107.05000305175781,8130900.0,88.6277084350586
2013-09-26,106.62000274658203,106.19000244140625,106.4800033569336,106.30000305175781,5117100.0,88.0067367553711
2013-09-27,106.81999969482422,106.25,106.29000091552734,106.55999755859375,6460000.0,88.2220458984375
2013-09-30,106.9000015258789,106.18000030517578,106.66000366210938,106.4000015258789,8438800.0,88.08956909179688
2013-10-01,106.02999877929688,105.52999877929688,105.9000015258789,105.80000305175781,7592500.0,87.82233428955078
2013-10-02,106.4800033569336,105.76000213623047,105.93000030517578,105.95999908447266,5967200.0,87.95509338378906
2013-10-03,106.41000366210938,105.69999694824219,105.75,105.79000091552734,6648900.0,87.81398010253906
2013-10-04,105.77999877929688,105.3499984741211,105.66999816894531,105.70999908447266,5545300.0,87.74756622314453
2013-10-07,106.36000061035156,105.9800033569336,106.19999694824219,106.13999938964844,5761100.0,88.10450744628906
2013-10-08,106.51000213623047,105.83000183105469,105.9800033569336,106.16999816894531,5904000.0,88.1294174194336
2013-10-09,105.94000244140625,105.30000305175781,105.87000274658203,105.31999969482422,8439000.0,87.423828125
2013-10-10,105.52999877929688,104.51000213623047,104.80000305175781,105.48999786376953,9944100.0,87.56495666503906
2013-10-11,106.2300033569336,105.41000366210938,106.16000366210938,105.45999908447266,6500800.0,87.54005432128906
2013-10-14,105.63999938964844,104.33000183105469,105.38999938964844,104.61000061035156,4205600.0,86.83451080322266
2013-10-15,105.30000305175781,104.52999877929688,105.1500015258789,104.54000091552734,8291000.0,86.7763900756836
2013-10-16,105.86000061035156,104.2699966430664,104.47000122070312,105.8499984741211,14460200.0,87.86375427246094
2013-10-17,107.12000274658203,106.29000091552734,106.5199966430664,106.80999755859375,11303400.0,88.66062927246094
2013-10-18,107.4800033569336,106.9800033569336,107.11000061035156,107.04000091552734,9487800.0,88.85160064697266
2013-10-21,106.91999816894531,106.45999908447266,106.91000366210938,106.69999694824219,6161600.0,88.56936645507812
2013-10-22,108.12000274658203,107.55999755859375,107.5999984741211,107.88999938964844,9708500.0,89.55711364746094
2013-10-23,108.7300033569336,108.04000091552734,108.06999969482422,108.30999755859375,9163100.0,89.90577697753906
2013-10-24,108.66999816894531,107.87000274658203,108.61000061035156,107.88999938964844,7631400.0,89.55711364746094
2013-10-25,108.44999694824219,108.08000183105469,108.12999725341797,108.29000091552734,4429500.0,89.8891830444336
2013-10-28,108.37999725341797,107.91000366210938,108.01000213623047,107.91999816894531,6466400.0,89.58206176757812
2013-10-29,108.06999969482422,107.51000213623047,107.62000274658203,108.05999755859375,5270500.0,89.69821166992188
2013-10-30,108.20999908447266,107.20999908447266,107.93000030517578,107.41000366210938,10199300.0,89.1587142944336
2013-10-31,108.01000213623047,107.13999938964844,107.91000366210938,107.63999938964844,11452100.0,89.34963989257812
2013-11-01,107.0,106.13999938964844,106.97000122070312,106.19000244140625,11349500.0,88.38249969482422
2013-11-04,106.66999816894531,106.22000122070312,106.47000122070312,106.29000091552734,4733200.0,88.46568298339844
2013-11-05,105.83000183105469,104.98999786376953,105.79000091552734,105.0199966430664,8753400.0,87.4086685180664
2013-11-06,105.13999938964844,104.69000244140625,104.94000244140625,105.06999969482422,5643000.0,87.45030212402344
2013-11-07,106.05000305175781,104.97000122070312,105.05000305175781,105.95999908447266,7893700.0,88.19104766845703
2013-11-08,104.11000061035156,103.38999938964844,103.97000122070312,103.41000366210938,16889900.0,86.06867980957031
2013-11-11,103.58000183105469,102.95999908447266,103.52999877929688,103.0199966430664,4927200.0,85.74407196044922
2013-11-12,103.58999633789062,103.18000030517578,103.20999908447266,103.5,4839500.0,86.14356231689453
2013-11-13,104.04000091552734,103.73999786376953,103.87000274658203,103.87999725341797,5782900.0,86.45988464355469
2013-11-14,105.12000274658203,104.1500015258789,104.30999755859375,104.5199966430664,8895500.0,86.99256134033203
2013-11-15,104.73999786376953,104.30999755859375,104.66000366210938,104.7300033569336,6344800.0,87.16732788085938
2013-11-18,105.41000366210938,104.6500015258789,104.6500015258789,105.36000061035156,5451300.0,87.6916732788086
2013-11-19,105.13999938964844,104.41000366210938,104.94999694824219,104.55999755859375,7251100.0,87.02584075927734
2013-11-20,104.83999633789062,102.6500015258789,104.41999816894531,102.77999877929688,14190900.0,85.54431915283203
2013-11-21,103.19000244140625,102.16000366210938,102.51000213623047,102.94999694824219,8903000.0,85.68582153320312
2013-11-22,104.12999725341797,103.4800033569336,103.48999786376953,103.91000366210938,7950700.0,86.4848861694336
2013-11-25,104.41999816894531,103.83999633789062,103.83999633789062,104.20999908447266,3755500.0,86.7345199584961
2013-11-26,104.93000030517578,104.4800033569336,104.48999786376953,104.5999984741211,6659200.0,87.05908966064453
2013-11-27,104.69999694824219,103.95999908447266,104.68000030517578,104.41999816894531,6063000.0,86.90927124023438
2013-11-29,104.5999984741211,103.94999694824219,104.08000183105469,104.44999694824219,5084400.0,86.93424224853516
2013-12-02,103.91000366210938,103.22000122070312,103.80000305175781,103.33000183105469,7527800.0,86.25811767578125
2013-12-03,103.95999908447266,103.45999908447266,103.69999694824219,103.70999908447266,5076900.0,86.57532501220703
2013-12-04,103.05000305175781,102.37999725341797,102.75,102.72000122070312,8502700.0,85.74890899658203
2013-12-05,102.8499984741211,102.22000122070312,102.4800033569336,102.43000030517578,7445700.0,85.50678253173828
2013-12-06,102.98999786376953,102.36000061035156,102.55999755859375,102.91999816894531,7352000.0,85.91581726074219
2013-12-09,103.2300033569336,102.83000183105469,102.9000015258789,103.16000366210938,5678800.0,86.11618041992188
2013-12-10,103.94999694824219,103.44999694824219,103.83999633789062,103.9000015258789,7040400.0,86.73394012451172
2013-12-11,103.7699966430664,103.0199966430664,103.55000305175781,103.0999984741211,8190900.0,86.06605529785156
2013-12-12,103.16000366210938,102.62999725341797,103.02999877929688,102.70999908447266,6208600.0,85.74053955078125
2013-12-13,103.30000305175781,102.79000091552734,103.13999938964844,103.20999908447266,6471300.0,86.15794372558594
2013-12-16,103.69000244140625,102.7300033569336,103.58000183105469,102.83000183105469,6376400.0,85.84070587158203
2013-12-17,103.4000015258789,102.58999633789062,102.61000061035156,103.29000091552734,6014400.0,86.2247085571289
2013-12-18,103.72000122070312,102.45999908447266,102.83000183105469,102.7699966430664,12973200.0,85.7906494140625
2013-12-19,103.01000213623047,102.44999694824219,102.86000061035156,102.66999816894531,6708400.0,85.70716857910156
2013-12-20,104.29000091552734,103.30000305175781,103.72000122070312,104.25,12425700.0,87.02610778808594
2013-12-23,104.41000366210938,103.66000366210938,104.05000305175781,103.66000366210938,6378600.0,86.5335922241211
2013-12-24,103.3499984741211,102.80000305175781,103.2300033569336,102.83000183105469,4897000.0,85.84070587158203
2013-12-26,102.36000061035156,102.01000213623047,102.3499984741211,102.0999984741211,4645300.0,85.50990295410156
2013-12-27,102.30999755859375,101.69000244140625,102.06999969482422,101.80999755859375,4755000.0,85.2669906616211
2013-12-30,102.58000183105469,102.08000183105469,102.1500015258789,102.51000213623047,4491700.0,85.85327911376953
2013-12-31,102.55000305175781,101.16999816894531,102.29000091552734,101.86000061035156,7218600.0,85.30888366699219
2014-01-02,102.38999938964844,101.69000244140625,101.72000122070312,102.16999816894531,8580800.0,85.56852722167969
2014-01-03,102.44999694824219,101.76000213623047,101.80999755859375,102.16999816894531,4083800.0,85.56852722167969
2014-01-06,103.0,102.37000274658203,102.37999725341797,102.5999984741211,7796200.0,85.92865753173828
2014-01-07,102.98999786376953,102.55999755859375,102.81999969482422,102.86000061035156,4428100.0,86.14640045166016
2014-01-08,102.69000244140625,102.0999984741211,102.44999694824219,102.58000183105469,8513000.0,85.91189575195312
2014-01-09,103.20999908447266,102.51000213623047,102.97000122070312,103.18000030517578,6991100.0,86.41439819335938
2014-01-10,104.54000091552734,103.69000244140625,103.7699966430664,104.41000366210938,13197400.0,87.44452667236328
2014-01-13,105.13999938964844,104.47000122070312,104.51000213623047,104.93000030517578,9667400.0,87.88006591796875
2014-01-14,104.83000183105469,104.38999938964844,104.6500015258789,104.44999694824219,10343100.0,87.47805786132812
2014-01-15,104.51000213623047,103.93000030517578,104.04000091552734,104.33999633789062,7507500.0,87.38587951660156
2014-01-16,105.06999969482422,104.72000122070312,104.8499984741211,105.04000091552734,7137700.0,87.97218322753906
2014-01-17,105.5199966430664,104.79000091552734,104.86000061035156,105.4800033569336,7588600.0,88.34064483642578
2014-01-21,105.73999786376953,105.4000015258789,105.44999694824219,105.55999755859375,6436000.0,88.40767669677734
2014-01-22,105.75,105.23999786376953,105.37000274658203,105.30000305175781,4646700.0,88.18993377685547
2014-01-23,107.08999633789062,105.87999725341797,105.87999725341797,106.79000091552734,12960600.0,89.43781280517578
2014-01-24,107.48999786376953,106.98999786376953,107.19000244140625,107.4800033569336,11122200.0,90.01569366455078
2014-01-27,107.5999984741211,106.69999694824219,107.22000122070312,106.7300033569336,9218200.0,89.38761901855469
2014-01-28,106.98999786376953,106.55000305175781,106.91000366210938,106.98999786376953,5661500.0,89.6053237915039
2014-01-29,108.1500015258789,106.98999786376953,107.37000274658203,107.87000274658203,11709400.0,90.34234619140625
2014-01-30,107.66999816894531,107.11000061035156,107.47000122070312,107.55999755859375,5956900.0,90.08271789550781
2014-01-31,108.41000366210938,107.8499984741211,108.19999694824219,108.27999877929688,14690900.0,90.68573760986328
2014-02-03,109.33999633789062,107.61000061035156,107.79000091552734,109.31999969482422,20780300.0,91.79067993164062
2014-02-04,108.66999816894531,107.97000122070312,108.5199966430664,108.16000366210938,9573500.0,90.81670379638672
2014-02-05,107.77999877929688,107.01000213623047,107.69000244140625,107.16000366210938,10312200.0,89.9770736694336
2014-02-06,107.0199966430664,106.5199966430664,106.97000122070312,106.69999694824219,5708700.0,89.59080505371094
2014-02-07,107.22000122070312,106.44000244140625,106.45999908447266,106.79000091552734,7039200.0,89.6663589477539
2014-02-10,107.12000274658203,106.56999969482422,106.61000061035156,107.08999633789062,4370500.0,89.91826629638672
2014-02-11,106.69000244140625,106.16000366210938,106.61000061035156,106.47000122070312,5904900.0,89.3976821899414
2014-02-12,106.20999908447266,105.62000274658203,106.16999816894531,105.91999816894531,6723300.0,88.93585205078125
2014-02-13,106.7300033569336,106.30000305175781,106.58999633789062,106.5199966430664,6874600.0,89.43968200683594
2014-02-14,106.63999938964844,106.2699966430664,106.56999969482422,106.58000183105469,4989100.0,89.49003601074219
2014-02-18,107.19999694824219,106.62000274658203,106.66000366210938,106.81999969482422,4855800.0,89.69156646728516
2014-02-19,107.18000030517578,106.30000305175781,107.18000030517578,106.37000274658203,5522500.0,89.313720703125
2014-02-20,106.62999725341797,105.69000244140625,106.31999969482422,106.11000061035156,5103200.0,89.09540557861328
2014-02-21,106.68000030517578,105.94999694824219,105.94999694824219,106.66999816894531,5250700.0,89.56562042236328
2014-02-24,106.73999786376953,106.16999816894531,106.69999694824219,106.4000015258789,3816700.0,89.33892059326172
2014-02-25,107.36000061035156,106.88999938964844,106.91000366210938,107.3499984741211,6225400.0,90.13656616210938
2014-02-26,107.91999816894531,107.23999786376953,107.30999755859375,107.91999816894531,7203900.0,90.61518096923828
2014-02-27,108.55999755859375,108.0999984741211,108.27999877929688,108.51000213623047,5394700.0,91.1105728149414
2014-02-28,108.73999786376953,107.77999877929688,108.27999877929688,108.56999969482422,8462600.0,91.16094970703125
2014-03-03,109.18000030517578,108.63999938964844,108.87999725341797,109.02999877929688,11089400.0,91.76947784423828
2014-03-04,108.3499984741211,107.36000061035156,108.3499984741211,107.38999938964844,8068100.0,90.3891372680664
2014-03-05,107.77999877929688,107.19999694824219,107.33999633789062,107.62000274658203,4798500.0,90.58269500732422
2014-03-06,106.97000122070312,106.5199966430664,106.76000213623047,106.55999755859375,7418200.0,89.69053649902344
