Date,High,Low,Open,Close,Volume,Adj Close
2018-01-31,120.86000061035156,120.54000091552734,120.79000091552734,120.66999816894531,989200.0,114.15374755859375
2018-02-01,120.5199966430664,120.22000122070312,120.5,120.5199966430664,858100.0,114.16893005371094
2018-02-02,120.22000122070312,119.9800033569336,120.11000061035156,120.13999938964844,212500.0,113.80894470214844
2018-02-05,120.8499984741211,120.12999725341797,120.19999694824219,120.7300033569336,594200.0,114.36786651611328
2018-02-06,120.7300033569336,120.37000274658203,120.70999908447266,120.37999725341797,628000.0,114.03629302978516
2018-02-07,120.52999877929688,120.18000030517578,120.4800033569336,120.22000122070312,512500.0,113.88473510742188
2018-02-08,120.44999694824219,120.0199966430664,120.1500015258789,120.37999725341797,352900.0,114.03629302978516
2018-02-09,120.80999755859375,120.22000122070312,120.25,120.4000015258789,1871900.0,114.05524444580078
2018-02-12,120.41000366210938,120.22000122070312,120.31999969482422,120.29000091552734,819000.0,113.95103454589844
2018-02-13,120.41000366210938,120.30000305175781,120.30999755859375,120.4000015258789,745300.0,114.05524444580078
2018-02-14,120.08999633789062,119.83999633789062,120.08999633789062,119.88999938964844,285100.0,113.57210540771484
2018-02-15,120.0199966430664,119.83999633789062,119.8499984741211,119.91000366210938,455900.0,113.59109497070312
2018-02-16,120.12000274658203,120.0199966430664,120.06999969482422,120.05999755859375,196900.0,113.7331771850586
2018-02-20,119.98999786376953,119.83000183105469,119.87000274658203,119.9800033569336,217000.0,113.65737915039062
2018-02-21,120.04000091552734,119.72000122070312,120.02999877929688,119.80000305175781,381700.0,113.48688507080078
2018-02-22,119.9800033569336,119.87999725341797,119.93000030517578,119.94999694824219,303700.0,113.62896728515625
2018-02-23,120.22000122070312,120.0199966430664,120.08000183105469,120.13999938964844,699400.0,113.80894470214844
2018-02-26,120.33999633789062,120.19000244140625,120.27999877929688,120.22000122070312,514000.0,113.88473510742188
2018-02-27,120.25,119.83000183105469,120.23999786376953,119.97000122070312,303300.0,113.64790344238281
2018-02-28,120.08000183105469,119.94000244140625,119.9800033569336,120.05999755859375,230400.0,113.7331771850586
2018-03-01,120.36000061035156,119.93000030517578,120.01000213623047,120.26000213623047,219000.0,114.0774917602539
2018-03-02,120.19000244140625,119.9800033569336,120.16999816894531,120.0199966430664,615800.0,113.84984588623047
2018-03-05,120.22000122070312,119.88999938964844,120.20999908447266,119.9800033569336,962500.0,113.81189727783203
2018-03-06,120.08999633789062,119.93000030517578,119.97000122070312,119.94000244140625,792000.0,113.77394104003906
2018-03-07,120.12000274658203,119.93000030517578,120.05999755859375,119.94000244140625,235300.0,113.77394104003906
2018-03-08,120.12999725341797,120.0,120.01000213623047,120.08000183105469,293300.0,113.90676879882812
2018-03-09,120.0,119.8499984741211,119.9000015258789,119.95999908447266,166800.0,113.79293060302734
2018-03-12,120.08000183105469,119.94999694824219,119.9800033569336,120.08000183105469,137300.0,113.90676879882812
2018-03-13,120.20999908447266,120.06999969482422,120.20999908447266,120.1500015258789,204900.0,113.97315979003906
2018-03-14,120.33999633789062,120.05999755859375,120.05999755859375,120.25,160600.0,114.06800842285156
2018-03-15,120.30000305175781,120.13999938964844,120.23999786376953,120.2300033569336,231700.0,114.0490493774414
2018-03-16,120.18000030517578,120.05999755859375,120.18000030517578,120.12999725341797,332500.0,113.95418548583984
2018-03-19,120.20999908447266,120.0,120.01000213623047,120.08000183105469,136900.0,113.90676879882812
2018-03-20,119.97000122070312,119.87999725341797,119.93000030517578,119.9000015258789,137400.0,113.73600006103516
2018-03-21,120.01000213623047,119.68000030517578,119.80000305175781,120.0,251500.0,113.83087158203125
2018-03-22,120.38999938964844,120.12999725341797,120.19000244140625,120.23999786376953,281400.0,114.05852508544922
2018-03-23,120.41000366210938,120.20999908447266,120.20999908447266,120.37000274658203,449400.0,114.18185424804688
2018-03-26,120.3499984741211,120.16000366210938,120.23999786376953,120.18000030517578,491900.0,114.00164031982422
2018-03-27,120.58999633789062,120.26000213623047,120.2699966430664,120.54000091552734,251500.0,114.3431167602539
2018-03-28,120.70999908447266,120.41999816894531,120.69000244140625,120.48999786376953,766400.0,114.29566955566406
2018-03-29,120.69000244140625,120.44000244140625,120.5,120.62000274658203,532400.0,114.41899871826172
2018-04-02,120.66000366210938,120.33000183105469,120.38999938964844,120.52999877929688,639000.0,114.50257110595703
2018-04-03,120.44999694824219,120.26000213623047,120.4000015258789,120.30999755859375,495900.0,114.29358673095703
2018-04-04,120.44000244140625,120.2300033569336,120.44000244140625,120.26000213623047,360800.0,114.24609375
2018-04-05,120.20999908447266,120.0999984741211,120.16999816894531,120.12000274658203,637300.0,114.11310577392578
2018-04-06,120.45999908447266,120.2699966430664,120.33000183105469,120.43000030517578,496600.0,114.40760040283203
2018-04-09,120.41999816894531,120.25,120.30999755859375,120.41999816894531,346600.0,114.39807891845703
2018-04-10,120.33999633789062,120.19999694824219,120.31999969482422,120.26000213623047,162000.0,114.24609375
2018-04-11,120.41000366210938,120.22000122070312,120.33999633789062,120.29000091552734,871300.0,114.27460479736328
2018-04-12,120.22000122070312,120.0199966430664,120.20999908447266,120.05000305175781,163800.0,114.04656982421875
2018-04-13,120.11000061035156,119.94999694824219,119.94999694824219,120.04000091552734,335400.0,114.037109375
2018-04-16,120.0199966430664,119.88999938964844,119.88999938964844,120.01000213623047,372200.0,114.00859069824219
2018-04-17,120.04000091552734,119.91999816894531,119.94000244140625,120.02999877929688,979100.0,114.02754974365234
2018-04-18,119.93000030517578,119.7300033569336,119.9000015258789,119.75,709700.0,113.76161193847656
2018-04-19,119.68000030517578,119.54000091552734,119.62999725341797,119.62999725341797,603200.0,113.64759826660156
2018-04-20,119.58000183105469,119.4000015258789,119.55999755859375,119.4000015258789,173400.0,113.42908477783203
2018-04-23,119.37000274658203,119.26000213623047,119.33000183105469,119.31999969482422,354000.0,113.35310363769531
2018-04-24,119.36000061035156,119.19000244140625,119.20999908447266,119.27999877929688,275600.0,113.31509399414062
2018-04-25,119.27999877929688,119.18000030517578,119.2300033569336,119.22000122070312,769700.0,113.25812530517578
2018-04-26,119.4000015258789,119.30999755859375,119.33999633789062,119.36000061035156,388400.0,113.39108276367188
2018-04-27,119.5,119.37999725341797,119.4000015258789,119.45999908447266,354400.0,113.48611450195312
2018-04-30,119.55999755859375,119.44000244140625,119.4800033569336,119.5199966430664,641000.0,113.54309844970703
2018-05-01,119.30999755859375,119.16000366210938,119.29000091552734,119.18000030517578,1111900.0,113.40132904052734
2018-05-02,119.31999969482422,119.16000366210938,119.2300033569336,119.26000213623047,213900.0,113.47745513916016
2018-05-03,119.5199966430664,119.38999938964844,119.41000366210938,119.44000244140625,529600.0,113.64872741699219
2018-05-04,119.54000091552734,119.36000061035156,119.52999877929688,119.44000244140625,198000.0,113.64872741699219
2018-05-07,119.44000244140625,119.37000274658203,119.44000244140625,119.4000015258789,176500.0,113.61066436767578
2018-05-08,119.37000274658203,119.23999786376953,119.31999969482422,119.30999755859375,161400.0,113.5250244140625
2018-05-09,119.2300033569336,119.13999938964844,119.16000366210938,119.16999816894531,206800.0,113.39179992675781
2018-05-10,119.33999633789062,119.20999908447266,119.33000183105469,119.25,668500.0,113.46792602539062
2018-05-11,119.27999877929688,119.19999694824219,119.2699966430664,119.2300033569336,174400.0,113.44889068603516
2018-05-14,119.19000244140625,119.12000274658203,119.12999725341797,119.16000366210938,595700.0,113.38229370117188
2018-05-15,118.93000030517578,118.72000122070312,118.87999725341797,118.80000305175781,350300.0,113.03974914550781
2018-05-16,118.83999633789062,118.68000030517578,118.80999755859375,118.68000030517578,185800.0,112.9255599975586
2018-05-17,118.80000305175781,118.69999694824219,118.7699966430664,118.7300033569336,325600.0,112.97315979003906
2018-05-18,119.01000213623047,118.86000061035156,118.87000274658203,118.95999908447266,418900.0,113.1919937133789
2018-05-21,119.0,118.87999725341797,118.91000366210938,118.98999786376953,154800.0,113.22053527832031
2018-05-22,119.0,118.91000366210938,118.97000122070312,118.9800033569336,286600.0,113.21102142333984
2018-05-23,119.3499984741211,119.11000061035156,119.19000244140625,119.27999877929688,341100.0,113.4964599609375
2018-05-24,119.58000183105469,119.4000015258789,119.45999908447266,119.44999694824219,914200.0,113.65821838378906
2018-05-25,119.77999877929688,119.66999816894531,119.66999816894531,119.77999877929688,161300.0,113.97224426269531
2018-05-29,120.7300033569336,120.0,120.05000305175781,120.56999969482422,252600.0,114.72392272949219
2018-05-30,120.37000274658203,120.12000274658203,120.30000305175781,120.22000122070312,1141400.0,114.39090728759766
2018-05-31,120.30000305175781,120.02999877929688,120.20999908447266,120.20999908447266,3627200.0,114.3813705444336
2018-06-01,119.76000213623047,119.58000183105469,119.62999725341797,119.68000030517578,618000.0,114.07255554199219
2018-06-04,119.56999969482422,119.4000015258789,119.55999755859375,119.4000015258789,634800.0,113.80569458007812
2018-06-05,119.68000030517578,119.4800033569336,119.55999755859375,119.62000274658203,250200.0,114.01537322998047
2018-06-06,119.44999694824219,119.30000305175781,119.41999816894531,119.36000061035156,281000.0,113.76754760742188
2018-06-07,119.81999969482422,119.30999755859375,119.30999755859375,119.63999938964844,288700.0,114.03446960449219
2018-06-08,119.63999938964844,119.51000213623047,119.55000305175781,119.54000091552734,370700.0,113.9391098022461
2018-06-11,119.47000122070312,118.88999938964844,119.37999725341797,119.45999908447266,298600.0,113.86288452148438
2018-06-12,119.41999816894531,119.33999633789062,119.36000061035156,119.4000015258789,470200.0,113.80569458007812
2018-06-13,119.44999694824219,119.08999633789062,119.4000015258789,119.27999877929688,356800.0,113.69129943847656
2018-06-14,119.44000244140625,119.33000183105469,119.3499984741211,119.44000244140625,182400.0,113.84382629394531
2018-06-15,119.66000366210938,119.47000122070312,119.5999984741211,119.4800033569336,166700.0,113.88194274902344
2018-06-18,119.5999984741211,119.48999786376953,119.56999969482422,119.52999877929688,169800.0,113.92959594726562
2018-06-19,119.79000091552734,119.66000366210938,119.70999908447266,119.69999694824219,299400.0,114.09162902832031
2018-06-20,119.72000122070312,119.51000213623047,119.72000122070312,119.5199966430664,268100.0,113.92008972167969
2018-06-21,119.76000213623047,119.62000274658203,119.62000274658203,119.68000030517578,1008300.0,114.07255554199219
2018-06-22,119.76000213623047,119.62000274658203,119.63999938964844,119.72000122070312,160900.0,114.11070251464844
2018-06-25,119.91000366210938,119.77999877929688,119.77999877929688,119.83000183105469,160000.0,114.21553802490234
2018-06-26,119.88999938964844,119.80000305175781,119.83999633789062,119.87000274658203,355800.0,114.25364685058594
2018-06-27,120.13999938964844,119.95999908447266,120.02999877929688,120.12999725341797,490400.0,114.50147247314453
2018-06-28,120.1500015258789,119.98999786376953,120.0999984741211,120.02999877929688,918600.0,114.40614318847656
2018-06-29,120.06999969482422,119.97000122070312,120.0,120.0,297700.0,114.37757873535156
2018-07-02,119.86000061035156,119.69999694824219,119.8499984741211,119.69999694824219,855000.0,114.27542877197266
2018-07-03,119.87999725341797,119.70999908447266,119.70999908447266,119.87000274658203,139500.0,114.43769836425781
2018-07-05,119.94000244140625,119.80000305175781,119.83999633789062,119.83999633789062,228700.0,114.40906524658203
2018-07-06,119.97000122070312,119.86000061035156,119.94999694824219,119.94000244140625,206000.0,114.50457000732422
2018-07-09,119.80999755859375,119.75,119.77999877929688,119.77999877929688,186400.0,114.35179138183594
2018-07-10,119.76000213623047,119.66000366210938,119.69999694824219,119.69000244140625,425500.0,114.26589965820312
2018-07-11,119.83000183105469,119.70999908447266,119.77999877929688,119.83000183105469,178100.0,114.3995361328125
2018-07-12,119.83000183105469,119.7300033569336,119.7300033569336,119.80000305175781,151100.0,114.37091064453125
2018-07-13,119.95999908447266,119.8499984741211,119.86000061035156,119.94999694824219,195500.0,114.51408386230469
2018-07-16,119.8499984741211,119.72000122070312,119.7699966430664,119.80000305175781,496100.0,114.37091064453125
2018-07-17,119.86000061035156,119.76000213623047,119.83999633789062,119.76000213623047,192600.0,114.33270263671875
2018-07-18,119.81999969482422,119.70999908447266,119.80000305175781,119.72000122070312,289400.0,114.29452514648438
2018-07-19,119.9800033569336,119.75,119.75,119.94999694824219,147500.0,114.51408386230469
2018-07-20,119.91000366210938,119.7699966430664,119.91000366210938,119.79000091552734,189200.0,114.361328125
2018-07-23,119.7300033569336,119.45999908447266,119.72000122070312,119.5,212200.0,114.08448028564453
2018-07-24,119.54000091552734,119.43000030517578,119.4800033569336,119.51000213623047,257800.0,114.0940170288086
2018-07-25,119.58999633789062,119.4000015258789,119.56999969482422,119.44999694824219,187100.0,114.0367431640625
2018-07-26,119.5199966430664,119.33000183105469,119.4800033569336,119.33000183105469,262000.0,113.92218780517578
2018-07-27,119.5,119.38999938964844,119.5,119.44999694824219,425900.0,114.0367431640625
2018-07-30,119.4800033569336,119.36000061035156,119.37000274658203,119.41000366210938,248900.0,113.99856567382812
2018-07-31,119.51000213623047,119.44000244140625,119.48999786376953,119.47000122070312,636000.0,114.05583190917969
2018-08-01,119.18000030517578,119.05999755859375,119.0999984741211,119.11000061035156,566800.0,113.91333770751953
2018-08-02,119.29000091552734,119.1500015258789,119.2300033569336,119.26000213623047,420100.0,114.05680847167969
2018-08-03,119.4800033569336,119.1500015258789,119.2300033569336,119.47000122070312,580300.0,114.25763702392578
2018-08-06,119.5999984741211,119.47000122070312,119.4800033569336,119.51000213623047,237800.0,114.29588317871094
2018-08-07,119.44999694824219,119.31999969482422,119.44999694824219,119.33000183105469,233000.0,114.12374877929688
2018-08-08,119.44000244140625,119.36000061035156,119.4000015258789,119.4000015258789,152200.0,114.19068908691406
2018-08-09,119.58999633789062,119.51000213623047,119.51000213623047,119.56999969482422,140300.0,114.35328674316406
2018-08-10,120.0199966430664,119.7699966430664,119.7699966430664,119.87999725341797,438800.0,114.64974212646484
2018-08-13,119.98999786376953,119.83000183105469,119.9000015258789,119.9000015258789,228000.0,114.66888427734375
2018-08-14,119.88999938964844,119.80000305175781,119.86000061035156,119.80000305175781,518300.0,114.5732421875
2018-08-15,120.12999725341797,119.94999694824219,119.94999694824219,119.98999786376953,181700.0,114.75493621826172
2018-08-16,120.01000213623047,119.83000183105469,119.9800033569336,119.94999694824219,245100.0,114.7166976928711
2018-08-17,120.08000183105469,119.91000366210938,120.0199966430664,119.94999694824219,192300.0,114.7166976928711
2018-08-20,120.20999908447266,120.08999633789062,120.12000274658203,120.19999694824219,254300.0,114.95580291748047
2018-08-21,120.13999938964844,120.05000305175781,120.13999938964844,120.08999633789062,333600.0,114.8506088256836
2018-08-22,120.2699966430664,120.12999725341797,120.23999786376953,120.20999908447266,190100.0,114.96533203125
2018-08-23,120.2300033569336,120.16000366210938,120.19000244140625,120.16999816894531,662700.0,114.92709350585938
2018-08-24,120.18000030517578,120.02999877929688,120.02999877929688,120.1500015258789,161000.0,114.90796661376953
2018-08-27,120.08999633789062,120.0,120.08000183105469,120.02999877929688,201200.0,114.79318237304688
2018-08-28,119.94000244140625,119.83999633789062,119.94000244140625,119.86000061035156,528400.0,114.630615234375
2018-08-29,119.88999938964844,119.77999877929688,119.87000274658203,119.80000305175781,202200.0,114.5732421875
2018-08-30,120.0199966430664,119.91000366210938,119.93000030517578,119.9800033569336,388300.0,114.74539947509766
2018-08-31,120.16000366210938,120.06999969482422,120.1500015258789,120.06999969482422,372400.0,114.83145141601562
2018-09-04,119.86000061035156,119.69999694824219,119.80999755859375,119.75,304000.0,114.72035217285156
2018-09-05,119.80000305175781,119.68000030517578,119.7300033569336,119.73999786376953,380100.0,114.71076202392578
2018-09-06,119.94000244140625,119.77999877929688,119.80999755859375,119.88999938964844,344400.0,114.85444641113281
2018-09-07,119.62999725341797,119.48999786376953,119.62999725341797,119.5199966430664,387800.0,114.49999237060547
2018-09-10,119.56999969482422,119.5,119.5,119.54000091552734,236300.0,114.51915740966797
2018-09-11,119.41000366210938,119.27999877929688,119.38999938964844,119.29000091552734,282500.0,114.27967071533203
2018-09-12,119.4000015258789,119.33000183105469,119.38999938964844,119.3499984741211,160400.0,114.33716583251953
2018-09-13,119.43000030517578,119.31999969482422,119.41999816894531,119.33000183105469,170200.0,114.31798553466797
2018-09-14,119.2699966430664,119.16999816894531,119.19999694824219,119.16999816894531,297500.0,114.16470336914062
2018-09-17,119.23999786376953,119.12000274658203,119.12000274658203,119.22000122070312,2414200.0,114.21261596679688
2018-09-18,119.18000030517578,118.97000122070312,119.16000366210938,118.9800033569336,384200.0,113.98267364501953
2018-09-19,118.97000122070312,118.83000183105469,118.95999908447266,118.88999938964844,428200.0,113.8964614868164
2018-09-20,118.9800033569336,118.80999755859375,118.80999755859375,118.91999816894531,260300.0,113.92518615722656
2018-09-21,118.97000122070312,118.87000274658203,118.87000274658203,118.94000244140625,192000.0,113.94436645507812
2018-09-24,118.95999908447266,118.83999633789062,118.83999633789062,118.9000015258789,289500.0,113.9060287475586
2018-09-25,118.8499984741211,118.7699966430664,118.83000183105469,118.83999633789062,513900.0,113.84854888916016
2018-09-26,119.08000183105469,118.87000274658203,118.88999938964844,119.04000091552734,254500.0,114.04014587402344
2018-09-27,119.05000305175781,118.95999908447266,119.01000213623047,119.02999877929688,195500.0,114.03057098388672
2018-09-28,119.16000366210938,119.06999969482422,119.16000366210938,119.06999969482422,513900.0,114.06889343261719
2018-10-01,118.87000274658203,118.75,118.83999633789062,118.75,870900.0,113.96239471435547
2018-10-02,118.95999908447266,118.83999633789062,118.83999633789062,118.9000015258789,501400.0,114.10633087158203
2018-10-03,118.80999755859375,118.41000366210938,118.77999877929688,118.48999786376953,1029100.0,113.71282196044922
2018-10-04,118.44999694824219,118.30000305175781,118.33999633789062,118.37000274658203,569900.0,113.59770965576172
2018-10-05,118.31999969482422,118.1500015258789,118.27999877929688,118.26000213623047,525700.0,113.49211883544922
2018-10-08,118.41999816894531,118.29000091552734,118.33000183105469,118.30999755859375,453100.0,113.54010772705078
2018-10-09,118.38999938964844,118.27999877929688,118.29000091552734,118.37000274658203,777100.0,113.59770965576172
2018-10-10,118.48999786376953,118.25,118.25,118.47000122070312,301500.0,113.69365692138672
2018-10-11,118.79000091552734,118.51000213623047,118.61000061035156,118.66999816894531,588900.0,113.88558959960938
2018-10-12,118.79000091552734,118.58999633789062,118.62000274658203,118.5999984741211,403200.0,113.81843566894531
2018-10-15,118.72000122070312,118.5999984741211,118.69000244140625,118.62999725341797,241800.0,113.84719848632812
2018-10-16,118.6500015258789,118.54000091552734,118.62000274658203,118.62999725341797,378900.0,113.84719848632812
2018-10-17,118.69000244140625,118.43000030517578,118.62000274658203,118.43000030517578,249300.0,113.65526580810547
2018-10-18,118.70999908447266,118.37999725341797,118.4000015258789,118.58999633789062,291600.0,113.80882263183594
2018-10-19,118.62999725341797,118.45999908447266,118.62000274658203,118.51000213623047,421200.0,113.7320556640625
2018-10-22,118.58999633789062,118.48999786376953,118.54000091552734,118.5,222200.0,113.72244262695312
2018-10-23,118.95999908447266,118.66999816894531,118.8499984741211,118.69999694824219,2456000.0,113.91436767578125
2018-10-24,119.13999938964844,118.87999725341797,118.91999816894531,119.11000061035156,431500.0,114.3078384399414
2018-10-25,119.01000213623047,118.86000061035156,118.9800033569336,118.91000366210938,2099800.0,114.11591339111328
2018-10-26,119.4000015258789,119.19999694824219,119.25,119.27999877929688,688000.0,114.47100830078125
2018-10-29,119.3499984741211,119.08000183105469,119.18000030517578,119.2699966430664,369500.0,114.46141052246094
2018-10-30,119.20999908447266,119.08999633789062,119.1500015258789,119.0999984741211,678500.0,114.29825592041016
2018-10-31,118.98999786376953,118.8499984741211,118.88999938964844,118.94000244140625,2698700.0,114.14472198486328
2018-11-01,118.86000061035156,118.69000244140625,118.70999908447266,118.83000183105469,1547900.0,114.24950408935547
2018-11-02,118.66000366210938,118.41000366210938,118.62000274658203,118.47000122070312,410900.0,113.90338134765625
2018-11-05,118.58999633789062,118.5,118.55000305175781,118.51000213623047,379000.0,113.94184112548828
2018-11-06,118.51000213623047,118.37999725341797,118.51000213623047,118.41000366210938,331100.0,113.84571838378906
2018-11-07,118.48999786376953,118.33000183105469,118.41999816894531,118.3499984741211,394400.0,113.78800201416016
2018-11-08,118.38999938964844,118.20999908447266,118.38999938964844,118.20999908447266,288000.0,113.65338897705078
2018-11-09,118.55999755859375,118.33000183105469,118.33000183105469,118.5,273100.0,113.93222045898438
2018-11-12,118.76000213623047,118.6500015258789,118.68000030517578,118.73999786376953,206200.0,114.1629867553711
2018-11-13,118.83999633789062,118.69000244140625,118.73999786376953,118.80000305175781,442800.0,114.22068786621094
2018-11-14,119.16000366210938,118.7300033569336,118.75,119.01000213623047,573600.0,114.42259979248047
2018-11-15,119.25,118.98999786376953,119.20999908447266,119.0999984741211,547200.0,114.50909423828125
2018-11-16,119.37000274658203,119.23999786376953,119.30000305175781,119.33999633789062,960600.0,114.73982238769531
2018-11-19,119.5,119.29000091552734,119.29000091552734,119.47000122070312,370900.0,114.86481475830078
2018-11-20,119.55000305175781,119.4000015258789,119.47000122070312,119.41999816894531,638700.0,114.8167495727539
2018-11-21,119.4000015258789,119.2699966430664,119.37000274658203,119.37000274658203,367700.0,114.7686996459961
2018-11-23,119.52999877929688,119.43000030517578,119.5199966430664,119.43000030517578,119200.0,114.82637786865234
2018-11-26,119.37000274658203,119.30000305175781,119.33999633789062,119.36000061035156,405000.0,114.75907897949219
2018-11-27,119.48999786376953,119.33999633789062,119.33999633789062,119.4000015258789,406300.0,114.79753875732422
2018-11-28,119.58000183105469,119.31999969482422,119.36000061035156,119.45999908447266,712700.0,114.85523223876953
2018-11-29,119.73999786376953,119.55999755859375,119.6500015258789,119.61000061035156,442300.0,114.99945831298828
2018-11-30,119.72000122070312,119.61000061035156,119.66000366210938,119.69999694824219,879700.0,115.08597564697266
2018-12-03,119.55999755859375,119.3499984741211,119.37000274658203,119.55999755859375,1551800.0,115.15532684326172
2018-12-04,119.91999816894531,119.61000061035156,119.62000274658203,119.7699966430664,781700.0,115.35758972167969
2018-12-06,120.38999938964844,119.9800033569336,120.12000274658203,119.9800033569336,1558200.0,115.55986022949219
2018-12-07,120.31999969482422,119.94999694824219,120.01000213623047,120.29000091552734,614500.0,115.85842895507812
2018-12-10,120.44000244140625,120.19999694824219,120.27999877929688,120.30999755859375,2157200.0,115.877685546875
2018-12-11,120.2699966430664,120.01000213623047,120.12000274658203,120.12000274658203,667200.0,115.69468688964844
2018-12-12,120.02999877929688,119.91999816894531,120.0,119.94999694824219,681200.0,115.53094482421875
2018-12-13,120.0999984741211,119.9800033569336,120.0199966430664,120.02999877929688,904600.0,115.60800170898438
2018-12-14,120.30000305175781,120.12999725341797,120.1500015258789,120.18000030517578,627600.0,115.75247955322266
2018-12-17,120.47000122070312,120.2300033569336,120.2300033569336,120.41000366210938,1051600.0,115.97403717041016
2018-12-18,120.44000244140625,120.2300033569336,120.29000091552734,120.37999725341797,853300.0,116.1534652709961
2018-12-19,120.7300033569336,120.25,120.47000122070312,120.51000213623047,976300.0,116.27891540527344
2018-12-20,120.63999938964844,120.44999694824219,120.63999938964844,120.45999908447266,1430700.0,116.23066711425781
2018-12-21,120.58999633789062,120.43000030517578,120.4800033569336,120.55000305175781,707300.0,116.3175048828125
2018-12-24,120.81999969482422,120.66999816894531,120.72000122070312,120.80999755859375,322000.0,116.568359375
2018-12-26,120.94999694824219,120.4800033569336,120.87000274658203,120.4800033569336,669800.0,116.2499771118164
2018-12-27,121.0199966430664,120.7699966430664,120.81999969482422,120.7699966430664,370800.0,116.52978515625
2018-12-28,121.20999908447266,120.88999938964844,120.88999938964844,121.19999694824219,563600.0,116.9446792602539
2018-12-31,121.51000213623047,121.08999633789062,121.13999938964844,121.4000015258789,1535700.0,117.13763427734375
2019-01-02,121.56999969482422,121.41000366210938,121.5199966430664,121.56999969482422,1522000.0,117.30171203613281
2019-01-03,122.29000091552734,121.5999984741211,121.62000274658203,122.26000213623047,633500.0,117.96746826171875
2019-01-04,121.73999786376953,121.5199966430664,121.69999694824219,121.58000183105469,722700.0,117.31135559082031
2019-01-07,121.72000122070312,121.31999969482422,121.66999816894531,121.33999633789062,778800.0,117.07977294921875
2019-01-08,121.30000305175781,121.11000061035156,121.19999694824219,121.12000274658203,427900.0,116.86749267578125
2019-01-09,121.29000091552734,121.0999984741211,121.12000274658203,121.22000122070312,703600.0,116.9639892578125
2019-01-10,121.41999816894531,121.19000244140625,121.33999633789062,121.19999694824219,807600.0,116.9446792602539
2019-01-11,121.5,121.38999938964844,121.41000366210938,121.41999816894531,380300.0,117.15696716308594
2019-01-14,121.54000091552734,121.37999725341797,121.5,121.4000015258789,556700.0,117.13763427734375
2019-01-15,121.56999969482422,121.31999969482422,121.56999969482422,121.3499984741211,1406000.0,117.08942413330078
2019-01-16,121.33999633789062,121.19999694824219,121.26000213623047,121.30999755859375,5766100.0,117.0508041381836
2019-01-17,121.30000305175781,121.0999984741211,121.27999877929688,121.16999816894531,658900.0,116.91574096679688
2019-01-18,121.12000274658203,120.86000061035156,121.02999877929688,120.91999816894531,588800.0,116.67450714111328
2019-01-22,121.25,121.08000183105469,121.12999725341797,121.16999816894531,1334200.0,116.91574096679688
2019-01-23,121.20999908447266,121.01000213623047,121.02999877929688,121.12000274658203,547400.0,116.86749267578125
2019-01-24,121.44999694824219,121.30000305175781,121.37000274658203,121.3499984741211,1266300.0,117.08942413330078
2019-01-25,121.27999877929688,121.12000274658203,121.25,121.16999816894531,615000.0,116.91574096679688
2019-01-28,121.29000091552734,121.13999938964844,121.16000366210938,121.19000244140625,991900.0,116.9350357055664
2019-01-29,121.44000244140625,121.2699966430664,121.2699966430664,121.44000244140625,2011700.0,117.17626190185547
2019-01-30,121.73999786376953,121.30000305175781,121.3499984741211,121.69000244140625,807000.0,117.41749572753906
2019-01-31,122.08000183105469,121.8499984741211,121.87999725341797,122.02999877929688,1457500.0,117.74555206298828
2019-02-01,121.66000366210938,121.36000061035156,121.61000061035156,121.37000274658203,1838400.0,117.32986450195312
2019-02-04,121.30000305175781,121.22000122070312,121.30000305175781,121.23999786376953,689800.0,117.20417022705078
2019-02-05,121.44000244140625,121.31999969482422,121.33999633789062,121.36000061035156,452200.0,117.3201904296875
2019-02-06,121.54000091552734,121.4000015258789,121.5199966430664,121.44000244140625,2273000.0,117.39752197265625
2019-02-07,121.72000122070312,121.58000183105469,121.62000274658203,121.66000366210938,1224300.0,117.6102066040039
2019-02-08,121.86000061035156,121.75,121.7699966430664,121.75,523700.0,117.69717407226562
2019-02-11,121.69999694824219,121.56999969482422,121.62999725341797,121.63999938964844,380700.0,117.59086608886719
2019-02-12,121.61000061035156,121.5,121.61000061035156,121.52999877929688,252000.0,117.48452758789062
2019-02-13,121.44000244140625,121.30999755859375,121.33999633789062,121.3499984741211,384200.0,117.31053161621094
2019-02-14,121.76000213623047,121.61000061035156,121.76000213623047,121.68000030517578,637700.0,117.62953186035156
2019-02-15,121.63999938964844,121.55999755859375,121.55999755859375,121.5999984741211,735100.0,117.55217742919922
2019-02-19,121.77999877929688,121.68000030517578,121.76000213623047,121.75,1850400.0,117.69717407226562
2019-02-20,121.83000183105469,121.69999694824219,121.77999877929688,121.73999786376953,371400.0,117.68753051757812
2019-02-21,121.58000183105469,121.5,121.54000091552734,121.55000305175781,2117700.0,117.50386047363281
2019-02-22,121.8499984741211,121.6500015258789,121.66000366210938,121.76000213623047,396100.0,117.70687866210938
2019-02-25,121.70999908447266,121.61000061035156,121.66999816894531,121.68000030517578,542500.0,117.62953186035156
2019-02-26,121.91999816894531,121.7699966430664,121.86000061035156,121.87999725341797,318500.0,117.82286834716797
2019-02-27,121.77999877929688,121.62999725341797,121.77999877929688,121.68000030517578,513700.0,117.62953186035156
2019-02-28,121.63999938964844,121.47000122070312,121.62999725341797,121.52999877929688,3544900.0,117.48452758789062
2019-03-01,121.25,121.05000305175781,121.18000030517578,121.05000305175781,897900.0,117.23080444335938
